"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
47,0.00344194483500865,0.00343603151953785,95492.8159374768,328.116325450597,95328.7577747515,3003719.47728587,0.969139602542667,31.4549261931131
48,0.00380530953742481,0.00379808309650927,95164.6996120262,361.443436980819,94983.9778935358,2908390.71951112,0.968263095640046,30.5616550188067
49,0.00424831415927165,0.00423930920062039,94803.2561750454,401.900316151642,94602.3060169695,2813406.74161758,0.967341396994451,29.676266988371
50,0.00472641518054764,0.00471527201393411,94401.3558588937,445.128071358876,94178.7918232143,2718804.43560061,0.966374465299469,28.8004807861504
51,0.00509709327354126,0.00508413611554311,93956.2277875348,477.686250974801,93717.3846620474,2624625.6437774,0.965360218414382,27.9345574591662
52,0.00555322598782345,0.0055378495228799,93478.54153656,517.670096647748,93219.7064882362,2530908.25911535,0.964293046940146,27.0747512478625
53,0.00613681354547556,0.00611804090731966,92960.8714399123,568.738414249467,92676.5022327875,2437688.55262711,0.963167488923198,26.2227377483523
54,0.00698819865954289,0.00696386621925358,92392.1330256628,643.406454102196,92070.4297986117,2345012.05039432,0.961981811772915,25.3810792499289
55,0.00782976599918542,0.00779923291483726,91748.7265715606,715.569688171319,91390.941727475,2252941.62059571,0.960737758348351,24.5555628375779
56,0.00866618196358795,0.00862879262010202,91033.1568833893,785.506232299979,90640.4037672393,2161550.67886824,0.959434838039297,23.7446525295955
57,0.00937718017862931,0.00933341959999337,90247.6506510893,842.319191440231,89826.4910553692,2070910.275101,0.958066954130033,22.9469715849717
58,0.0102129625212503,0.0101610751812494,89405.3314596491,908.454294566017,88951.1043123661,1981083.78404563,0.956624634038774,22.1584524289778
59,0.0111035535451404,0.011042249441176,88496.8771650831,977.204592421957,88008.2748688721,1892132.67973326,0.95509977668349,21.3807847276199
60,0.0122422793971213,0.0121677986020542,87519.6725726611,1064.92174958186,86987.2116978702,1804124.40486439,0.953487260269043,20.613930009468
61,0.0135072192430594,0.0134166087054182,86454.7508230793,1159.92956251768,85874.7860418204,1717137.19316652,0.951784249764966,19.8616869150484
62,0.0149377419840565,0.0148270010261932,85294.8212605616,1264.66640235931,84662.4880593819,1631262.4071247,0.949989560307956,19.1249876958117
63,0.0163391395742145,0.0162067375011773,84030.1548582023,1361.85466197017,83349.2275272172,1546599.91906532,0.948100018924233,18.4052965471163
64,0.0177645529121884,0.0176081524343851,82668.3001962321,1455.63603134676,81940.4821805587,1463250.6915381,0.946108087489369,17.7002634391265
65,0.0194772896554558,0.0192894366826763,81212.6641648853,1566.54654324001,80429.3908932653,1381310.20935754,0.944001063758646,17.0085567757398
66,0.0216826019956268,0.0214500554876652,79646.1176216453,1708.4136423614,78791.9108004646,1300880.81846428,0.941773114867026,16.3332608959553
67,0.0243978876681442,0.0241038462021392,77937.7039792839,1878.59843006451,76998.4047642516,1222088.90766381,0.939431875939657,15.6803298694641
68,0.0272373727260619,0.0268714192945598,76059.1055492194,2043.81611638225,75037.1974910283,1145090.50289956,0.936994432826132,15.0552717472933
69,0.0296606056688968,0.0292271580638201,74015.2894328371,2163.25656339292,72933.6611511407,1070053.30540853,0.934470509273266,14.4571927450141
70,0.0318417203776803,0.0313427173567058,71852.0328694442,2252.03795773173,70726.0138905784,997119.644257392,0.931841095408517,13.8774033863338
71,0.0340769234297671,0.033506032183196,69599.9949117125,2332.01966946212,68433.9850769814,926393.630366814,0.929069681559376,13.3102542829485
72,0.0373806925904757,0.0366948530791731,67267.9752422504,2468.38846844783,66033.7810080265,857959.645289832,0.926128610092144,12.7543551325885
73,0.0415246612126852,0.0406800485946803,64799.5867738025,2636.05033887349,63481.5616043658,791925.864281806,0.923033931292049,12.2211560861677
74,0.046515098190503,0.0454578597847931,62163.5364349291,2825.82132298588,60750.6257734361,728444.30267744,0.919839009599798,11.7181927614423
75,0.0516562114297824,0.0503556211240514,59337.7151119432,2987.98750054391,57843.7213616712,667693.676904004,0.916602236368459,11.2524332230247
76,0.0570897767800864,0.0555053818501278,56349.7276113993,3127.7131482214,54785.8710372886,609849.955542333,0.913367876074723,10.822589236775
77,0.0614842225973527,0.0596504420682746,53222.0144631779,3174.71669049266,51634.6561179315,555064.084505044,0.910164999538996,10.4292197524592
78,0.065102282216641,0.0630499348891925,50047.2977726852,3155.47886594783,48469.5583397113,503429.428387113,0.906975324905097,10.0590731326532
79,0.0673436412746863,0.0651499246957932,46891.8189067374,3054.99847062271,45364.319671426,454959.870047401,0.903721245508039,9.70232933280464
80,0.0720154602062098,0.0695124738104442,43836.8204361147,3047.20583249856,42313.2175198654,409595.550375975,0.900289404279328,9.34364185862652
81,0.0787982831965387,0.0758113799049051,40789.6146036161,3092.3169688894,39243.4561191714,367282.33285611,0.89669512405341,9.00430995549415
82,0.0891982450052673,0.0853899290969799,37697.2976347267,3218.96957217706,36087.8128486382,328038.876736938,0.893151800104293,8.70192022556942
83,0.0986709231057587,0.0940318198717297,34478.3280625496,3242.05993385607,32857.2980956216,291951.0638883,0.889989219547359,8.46766883123366
84,0.108214979567472,0.10266028902771,31236.2681286936,3206.72431423872,29632.9059715742,259093.765792679,0.887456145362112,8.29464533743952
85,0.116009624907466,0.109649430269051,28029.5438144548,3073.42350995637,26492.8320594767,229460.859821105,0.885628641503919,8.1863929480997
86,0.125143883282143,0.117774503897465,24956.1203044985,2939.19468806775,23486.5229604646,202968.027761628,0.884543132627798,8.13299604606578
87,0.132917631886174,0.124634566191506,22016.9256164307,2744.0699730745,20644.8906298935,179481.504801163,0.884284617535684,8.15197852452299
88,0.140423433256544,0.13121089133555,19272.8556433562,2528.80856754615,18008.4513595831,158836.61417127,0.884974829842414,8.24146753914096
89,0.143514155304601,0.133905488750278,16744.0470758101,2242.11980734401,15622.9871721381,140828.162811687,0.88662279504293,8.41064063986893
90,0.14482999745624,0.135050328117387,14501.9272684661,1958.49003594083,13522.6822504957,125205.175639549,0.889063473809362,8.63369215151168
91,0.143353689030805,0.133765780015176,12543.4372325252,1677.88266548014,11704.4958997852,111682.493389053,0.891995820608679,8.90365944507295
92,0.142687326284009,0.133185392505651,10865.5545670451,1447.13314980347,10141.9879921434,99977.9974892678,0.895198472521456,9.20137088929617
93,0.13972065900124,0.130597102396027,9418.42141724163,1230.01854623644,8803.41214412341,89836.0094971245,0.898557800247679,9.53832978132281
94,0.135443244829318,0.126852582158084,8188.40287100519,1038.72004793767,7669.04284703636,81032.5973530011,0.902005752555102,9.89601985021209
95,0.130562225959733,0.122561288629737,7149.68282306752,876.27434008905,6711.54565302299,73363.5545059647,0.905358545850038,10.2610921800988
96,0.125283485780765,0.117898140760022,6273.40848297847,739.623196371311,5903.59688479281,66652.0088529417,0.908516623843828,10.6245287603681
97,0.1145167071968,0.108314781157358,5533.78528660716,599.390742290664,5234.08991546183,60748.4119681489,0.911426572336053,10.9777320264254
98,0.0984343407512432,0.0938169365985533,4934.39454431649,462.929780116388,4702.9296542583,55514.3220526871,0.913839889045888,11.2504830236223
99,0.0880012247871085,1,4471.46476420011,4471.46476420011,50811.3923984288,50811.3923984288,0.915284390039117,11.3634782063453
