"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
44,0.00265254488195195,0.00264903154441931,97072.1425570915,257.147167718104,96943.5689732324,3382914.01159812,0.972072417884048,34.8494833067944
45,0.00285040401777691,0.00284634739774764,96814.9953893734,275.569110189493,96677.2108342786,3285970.44262489,0.971343176728446,33.9407178548042
46,0.00302835598937767,0.00302377745209886,96539.4262791839,291.913740421557,96393.4694089731,3189293.23179061,0.970578794751102,33.0361734548478
47,0.00323008847153147,0.00322488014743831,96247.5125387623,310.386692426575,96092.319192549,3092899.76238164,0.969775915099894,32.1348539904968
48,0.00346595476165193,0.00345995873143177,95937.1258463357,331.938496240498,95771.1565982155,2996807.44318909,0.968931317994426,31.2372026653074
49,0.0037625612336383,0.00375549609163457,95605.1873500952,359.044907433274,95425.6648963786,2901036.28659088,0.968042272180057,30.3439213603297
50,0.00410488327046765,0.00409647549360685,95246.142442662,390.173488376952,95051.0556984735,2805610.6216945,0.967106352534281,29.4564225882793
51,0.00448397069380443,0.0044739401854657,94855.968954285,424.379931335863,94643.7789886171,2710559.56599602,0.966121080750305,28.5755297835011
52,0.00487582158244835,0.00486396367292201,94431.5890229491,459.311818583926,94201.9331136572,2615915.78700741,0.965083305980092,27.7017025136755
53,0.005287603143897,0.00527366063162917,93972.2772043652,495.577898757204,93724.4882549866,2521713.85389375,0.963988927479419,26.8346572937642
54,0.00573802061295949,0.00572160526847463,93476.699305608,534.836775226585,93209.2809179947,2427989.36563876,0.962833020046954,25.974273628349
55,0.00625117273471365,0.00623169503367088,92941.8625303814,579.1853431507,92652.2698588061,2334780.08472077,0.961610506933389,25.1208661108718
56,0.00683181819516525,0.00680856077048789,92362.6771872307,628.856900554216,92048.2487369536,2242127.81486196,0.960316489563561,24.275257962877
57,0.00747091800573984,0.00744311455646051,91733.8202866765,682.785333095495,91392.4276201288,2150079.56612501,0.958946029692504,23.4382429447047
58,0.00816039226751244,0.00812723156868774,91051.034953581,739.992845636434,90681.0385307628,2058687.13850488,0.957493467190686,22.6102552217492
59,0.00891084701440684,0.00887132151996682,90311.0421079446,801.178291342839,89910.4529622732,1968006.09997412,0.955952006094224,21.7914227766506
60,0.00972992733480263,0.00968282076358981,89509.8638166017,866.707967909488,89076.509832647,1878095.64701184,0.954313935834114,20.9819964742646
61,0.0106425529643381,0.01058622075679,88643.1558486923,938.396016392792,88173.9578404959,1789019.1371792,0.952570834198795,20.1822590819412
62,0.0116352345453515,0.011567936716898,87704.7598322995,1014.56311151078,87197.4782765441,1700845.1793387,0.950713798411613,19.392849174787
63,0.0127567834542394,0.0126759313982751,86690.1967207887,1098.87898653569,86140.7572275208,1613647.70106216,0.948732853915342,18.6139582340479
64,0.0139984012505717,0.0139011046303508,85591.317734253,1189.81386327345,84996.4108026163,1527506.94383463,0.94661737058788,17.8465174303928
65,0.0154188424126074,0.0153008814725081,84401.5038709795,1291.41740683129,83755.7951675639,1442510.53303202,0.94435612149216,17.091052491637
66,0.0169804690598413,0.0168375146118854,83110.0864641482,1399.36729523516,82410.4028165307,1358754.73786445,0.94193748104458,16.3488548222193
67,0.0187012453217646,0.0185279970130337,81710.7191689131,1513.93596069446,80953.7511885659,1276344.33504792,0.939348581079427,15.6202802769298
68,0.0205486530953627,0.0203396766159363,80196.7832082186,1631.17663609352,79381.1948901719,1195390.58385936,0.936573737223093,14.9057173622003
69,0.0225793895367169,0.0223273208987746,78565.6065721251,1754.15950954271,77688.5268173538,1116009.38896919,0.933593926569266,14.2048084099581
70,0.0248523385534907,0.0245473095299824,76811.4470625824,1885.51436649107,75868.6898793369,1038320.86215183,0.930387210371849,13.5177880623165
71,0.027414496126443,0.0270438000505776,74925.9326960913,2026.28194243613,73912.7917248733,962452.172272495,0.926931363276179,12.845381267075
72,0.0302659506703951,0.0298147645734799,72899.6507536552,2173.48592470914,71812.9077913006,888539.380547622,0.92320367301956,12.188527261265
73,0.0333812024288871,0.0328331966372198,70726.1648289461,2322.16607722521,69565.0817903335,816726.472756321,0.919178700051492,11.5477274178743
74,0.0368315174638354,0.036165502299077,68403.9987517209,2473.86497412142,67167.0662646602,747161.390965987,0.914824504762822,10.9227735892734
75,0.0407652864086264,0.0399509798408673,65930.1337775994,2633.97344545456,64613.1470548722,679994.324701327,0.910103670938053,10.3138623530651
76,0.0453666654032258,0.0443604231657722,63296.1603321449,2807.84445710251,61892.2381035936,615381.177646455,0.904979873055188,9.72225130904085
77,0.0506716273023451,0.0494195429709081,60488.3158750424,2989.30492562452,58993.6634122301,553488.939542862,0.899424551234566,9.15034468286846
78,0.0564983837983301,0.0549461981039617,57499.0109494179,3159.35204640858,55919.3349262136,494495.276130632,0.893414919075069,8.60006577444682
79,0.0627130346310935,0.0608063589827554,54339.6589030093,3304.19680625686,52687.5604998808,438575.941204418,0.886916341519426,8.07101019878007
80,0.0694209211025713,0.0670921226268306,51035.4620967524,3424.07748131228,49323.4233560963,385888.380704537,0.879866733329717,7.56118128161502
81,0.0769053643363255,0.0740576490936076,47611.3846154401,3525.98721471105,45848.3910080846,336564.957348441,0.87218214949607,7.0690016698085
82,0.0853675076511489,0.0818728663776894,44085.3974007291,3609.39785059723,42280.6984754305,290716.566340356,0.863775506014376,6.59439595605298
83,0.0949985858289853,0.0906908352793896,40475.9995501319,3670.80220796965,38640.598446147,248435.867864926,0.85456384887977,6.13785627596976
84,0.10652354031778,0.101136814546786,36805.1973421622,3722.36041795213,34944.0171331861,209795.269418779,0.844464493882357,5.70015336335251
85,0.120934180033024,0.114038597870247,33082.8369242101,3772.72033640696,31196.4767560066,174851.252285593,0.83343753541252,5.28525569576037
86,0.138161536277991,0.129233955371301,29310.1165878031,3787.86229903578,27416.1854382852,143654.775529586,0.821582766218615,4.90120109550726
87,0.156965103343301,0.145542552450204,25522.2542887673,3714.57403347035,23664.9672720321,116238.590091301,0.809152286534054,4.55440137756401
88,0.175869836074433,0.161654739781426,21807.680255297,3525.31487690657,20045.0228168437,92573.6228192687,0.796410406789654,4.24500092332301
89,0.19491009107218,0.177601890724344,18282.3653783904,3246.98265811541,16658.8740493327,72528.600002425,0.78346939218337,3.96713436698696
90,0.215112223359539,0.194222415542712,15035.382720275,2920.20835054096,13575.2785450045,55869.7259530923,0.770313034461224,3.71588319316627
91,0.236362608375143,0.2113812916474,12115.174369734,2560.92120680785,10834.7137663301,42294.4474080878,0.757019059724722,3.49103084424004
92,0.258797919638625,0.229146589332816,9554.25316292617,2189.3245259068,8459.59089997277,31459.7336417577,0.743826567544698,3.29274649784585
93,0.280516016750172,0.246011003378015,7364.92863701937,1811.85348380061,6459.00189511907,23000.142741785,0.731097821860004,3.12292811992449
94,0.302869853860198,0.26303688274221,5553.07515321876,1460.66357793588,4822.74336425082,16541.1408466659,0.719175573489602,2.97873527554873
95,0.324453865505863,0.279165674415528,4092.41157528288,1142.46083739976,3521.181156583,11718.3974824151,0.708439495863255,2.86344549340815
96,0.345131702885535,0.294338865881922,2949.95073788312,868.285154596057,2515.80816058509,8197.21632583209,0.699516835653769,2.77876380122687
97,0.359945381879506,0.305045518971154,2081.66558328706,635.002758178191,1764.16420419796,5681.408165247,0.693089939244746,2.72926074719252
98,0.367899798168862,0.310739329808943,1446.66282510887,449.535036733843,1221.89530674195,3917.24396104904,0.689484692370933,2.70777951369162
99,0.369943898271433,1,997.127788375026,997.127788375026,2695.34865430709,2695.34865430709,0.688072706501863,2.70311256564174
