"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
43,0.00191615645819609,0.00191432238759306,98365.2390299496,188.302779235976,98271.0876403317,3627712.37721229,0.973578670894965,36.8800240103899
44,0.00214793490525939,0.00214563056786413,98176.9362507137,210.651435478779,98071.6105329743,3529441.28957196,0.972911003568632,35.9498006798547
45,0.00237197514205631,0.00236916534140769,97966.2848152349,232.098326610729,97850.2356519295,3431369.67903898,0.972213276128792,35.0260264080706
46,0.00258419272895885,0.00258085801170469,97734.1864886242,252.238058216606,97608.0674595158,3333519.44338705,0.971483621759071,34.1080185260974
47,0.0027918509986997,0.00278795921533986,97481.9484304075,271.775696455839,97346.0605821796,3235911.37592754,0.970719214596709,33.1949804864401
48,0.0030640010022309,0.00305931413144845,97210.1727339517,297.396455165523,97061.4745063689,3138565.31534536,0.969916957149583,32.2863875978813
49,0.00336798174494265,0.00336231962937645,96912.7762787862,325.851730019531,96749.8504137764,3041503.84083899,0.969074572374898,31.3839305572011
50,0.00372472717704087,0.00371780327559113,96586.9245487666,359.091184466678,96407.3789565333,2944753.99042521,0.968190127161869,30.4881225298607
51,0.00402955432897275,0.00402145199931645,96227.8333643,386.975612872754,96034.3455578636,2848346.61146868,0.967261313077425,29.6000285144672
52,0.00436780632264605,0.00435828824317383,95840.8577514272,417.70208355374,95632.0067096503,2752312.26591082,0.966284178627985,28.7175253903634
53,0.00469035620295169,0.00467938221824502,95423.1556678735,446.521417841074,95199.8949589529,2656680.25920117,0.965253940152753,27.8410438284803
54,0.00511027977351363,0.00509725557248738,94976.6342500324,484.120178187073,94734.5741609388,2561480.36424221,0.964165843959115,26.9695845137968
55,0.00556333344988505,0.00554790103817389,94492.5140718453,524.235116918851,94230.3965133859,2466745.79008127,0.963015693782621,26.1051980075981
56,0.00610383625633763,0.00608526452721233,93968.2789549265,571.821834607607,93682.3680376227,2372515.39356789,0.961799713252868,25.2480456166054
57,0.00662793863843484,0.00660604640333286,93396.4571203189,616.981329643715,93087.966455497,2278833.02553027,0.960513483583034,24.3995660627098
58,0.0072142719379659,0.00718834260878439,92779.4757906751,666.93065904679,92446.0104611517,2185745.05907477,0.959151036775134,23.5584976143447
59,0.00780828872760747,0.00777792259494631,92112.5451316284,716.444246057304,91754.3230085997,2093299.04861362,0.95770503514244,22.7254501069567
60,0.00860779880123313,0.00857091046482085,91396.1008855711,783.347797523963,91004.4269868091,2001544.72560502,0.95616759914482,21.8996730299356
61,0.00947519232137075,0.00943051435277973,90612.7530880471,854.524868541714,90185.4906537762,1910540.29861821,0.954532903600592,21.0846733324807
62,0.0104770675282679,0.0104224690721279,89758.2282195054,935.502357586792,89290.477040712,1820354.80796443,0.952795818691182,20.2806455082059
63,0.0114822524587471,0.0114167076987249,88822.7258619186,1014.06309816949,88315.6943128338,1731064.33092372,0.950948860820952,19.4889800343978
64,0.0126871974244537,0.0126072222655253,87808.6627637491,1107.02332830114,87255.1510995985,1642748.63661089,0.948981853109002,18.7082752988818
65,0.0141316985841517,0.0140325467238172,86701.6394354479,1216.64480640948,86093.3170322432,1555493.48551129,0.946884660772197,17.940762085236
66,0.0158867070990133,0.0157615078695323,85484.9946290385,1347.37241557251,84811.3084212522,1469400.16847904,0.944652087691679,17.1889835737312
67,0.0177688879735507,0.017612411490194,84137.6222134659,1481.86642423005,83396.6890013509,1384588.86005779,0.942281680483922,16.4562394756646
68,0.0199452598337687,0.0197483171751002,82655.7557892359,1632.31208167345,81839.5997483991,1301192.17105644,0.939767904099799,15.742305646256
69,0.022028907785983,0.0217889147886649,81023.4437075624,1765.41291082827,80140.7372521483,1219352.57130804,0.937104140672816,15.0493797290207
70,0.0243476147219219,0.0240547765066194,79258.0307967342,1906.5342171702,78304.763688149,1139211.83405589,0.934275992737541,14.3734561987482
71,0.0263838949595831,0.0260403717431927,77351.496579564,2014.26172582414,76344.3657166519,1060907.07036774,0.931264088602939,13.7154045788434
72,0.0289588200093523,0.0285454980394514,75337.2348537398,2150.53888981512,74261.9654088323,984562.704651093,0.92803859277685,13.0687396021705
73,0.0318008944706462,0.031303160223218,73186.6959639247,2290.97486996668,72041.2085289414,910300.73924226,0.92457365583927,12.4380630557631
74,0.0356992316296248,0.0350731886861762,70895.721093958,2486.53900297091,69652.4515924726,838259.530713319,0.920859991183893,11.8238381354832
75,0.040057297662152,0.0392707574518192,68409.1820909871,2686.48039737249,67065.9418923008,768607.079120846,0.916908249724042,11.2354373437555
76,0.0452764126692692,0.0442741258724824,65722.7016936146,2909.8151674627,64267.7941098833,701541.137228545,0.912743528242008,10.674258956958
77,0.0500571340332878,0.0488348672847037,62812.8865261519,3067.45897727378,61279.157037515,637273.343118662,0.908390555165767,10.1455828312131
78,0.0553470924805474,0.0538566869635146,59745.4275488781,3217.69078900127,58136.5821543775,575994.186081147,0.90384164393629,9.64080783604607
79,0.0601446819887714,0.0583887942576056,56527.7367598769,3300.58639152054,54877.4435641166,517857.60392677,0.899067414985701,9.16112396515303
80,0.0670976927447773,0.0649197113230601,53227.1503683563,3455.49123646281,51499.4047501249,462980.160362653,0.894029858501649,8.69819551034797
81,0.0745034192787803,0.0718277141280221,49771.6591318935,3574.98450380301,47984.166879992,411480.755612528,0.888765417702164,8.26737068423047
82,0.0841221306150264,0.0807266804371027,46196.6746280905,3729.30418995867,44332.0225331112,363496.588732536,0.883386607452485,7.86845788487787
83,0.0929326494306459,0.0888061538491714,42467.3704381318,3771.36383269849,40581.6885217826,319164.566199425,0.87804005895161,7.5155245758481
84,0.102485425905805,0.0974897848451453,38696.0066054334,3772.46535833002,36809.7739262683,278582.877677642,0.872850269674279,7.1992668524748
85,0.111954089078325,0.106019434472823,34923.5412471033,3702.5740928062,33072.2542007002,241773.103751374,0.867867780557346,6.92292634474539
86,0.123820381340574,0.116601556730911,31220.9671542971,3640.41337283569,29400.7604678793,208700.849550674,0.863209539491581,6.68463755524463
87,0.137933080745863,0.129034048809182,27580.5537814615,3558.83052282137,25801.1385200508,179300.089082795,0.859124864459449,6.50096044131329
88,0.15345153981442,0.142516826571026,24021.7232586401,3423.49976758878,22309.9733748457,153498.950562744,0.856100804790249,6.39000578393282
89,0.166342160879714,0.15356961045541,20598.2234910513,3163.26115759421,19016.5929122542,131188.977187898,0.854657160240804,6.36894619795207
90,0.176035642385646,0.161794815265666,17434.9623334571,2820.88650990554,16024.5190785043,112172.384275644,0.855044277957764,6.43376120523008
91,0.182567799130319,0.167296337097126,14614.0758235515,2444.88135533984,13391.6351458816,96147.8651971396,0.857143813230118,6.57912729877801
92,0.19192057047666,0.175116355092123,12169.1944682117,2131.02497968046,11103.6819783715,82756.230051258,0.860718330891448,6.80046902590252
93,0.200591517903953,0.182306908185318,10038.1694885312,1830.02764329432,9123.15566688407,71652.5480728865,0.865826633577992,7.13800939053187
94,0.206240836731956,0.186961308392292,8208.14184523691,1534.60493885501,7440.83937580941,62529.3924060024,0.872675070011414,7.61797171454676
95,0.199064133427429,0.181044409211632,6673.5369063819,1208.20654656793,6069.43363309793,55088.553030193,0.881002531937362,8.25477611092731
96,0.178455416858228,0.163836648184058,5465.33035981397,895.421407370491,5017.61965612872,49019.1193970951,0.889824050565071,8.96910454993312
97,0.146190958903524,0.136232946371381,4569.90895244348,622.572161240328,4258.62287182331,44001.4997409664,0.897639539064709,9.62852875163722
98,0.114256067245861,0.108081579157719,3947.33679120315,426.6343938606,3734.01959427285,39742.8768691431,0.903216415420076,10.0682761495579
99,0.0977732331372695,1,3520.70239734255,3520.70239734255,36008.8572748702,36008.8572748702,0.906045563672518,10.2277481056195
