"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
41,0.00296276678040473,0.00295838427907187,96694.1579669699,286.058476807576,96551.1287285661,3257501.09931472,0.971132129402795,33.6887064100343
42,0.00314592932552502,0.00314098866135458,96408.0994901623,302.816747361344,96256.6911164816,3160949.97058616,0.970360369563996,32.787182687993
43,0.00343555784708039,0.0034296664383578,96105.282742801,329.609062771872,95940.478211415,3064693.27946968,0.969548176335536,31.8889159056061
44,0.00386199514850022,0.00385455201790383,95775.6736800291,369.172316249455,95591.0875219044,2968752.80125826,0.968694916762431,30.9969399033034
45,0.00427838576854055,0.00426925301287426,95406.5013637796,407.314493395108,95202.8441170821,2873161.71373636,0.967800927217184,30.1149468083014
46,0.00466371045480184,0.00465286065735562,94999.1868703845,442.017979069986,94778.1778808495,2777958.86961927,0.966864780474442,29.2419226009743
47,0.00501960108391317,0.00500703442619671,94557.1688913145,473.450999882508,94320.4433913733,2683180.69173842,0.965882080214586,28.3762799076875
48,0.00549729441374734,0.00548222570936384,94083.717891432,515.788177056944,93825.8238029036,2588860.24834705,0.964847524551072,27.5165597870449
49,0.0060532777302748,0.00603501192862007,93567.9297143751,564.683571962538,93285.5879283938,2495034.42454415,0.963757864541815,26.6654871189357
50,0.00669680673814209,0.00667445796062003,93003.2461424126,620.746256578729,92692.8730141232,2401748.83661575,0.962611502666767,25.8243549148601
51,0.00730111043171186,0.00727455426967965,92382.4998858338,672.041508988173,92046.4791313397,2309055.96360163,0.961406092260365,24.9945169967814
52,0.00806905219983204,0.00803662821354915,91710.4583768457,737.042857268883,91341.9369482112,2217009.48447029,0.960136748271893,24.1740094173384
53,0.00897468531332923,0.00893459273423298,90973.4155195768,812.810417309568,90567.010310922,2125667.54752208,0.958799483002647,23.3658100598043
54,0.0100825044925991,0.0100319309979211,90160.6051022672,904.484969116755,89708.3626177088,2035100.53721116,0.957393614812205,22.5719485234464
55,0.0111256525268575,0.0110641048339062,89256.1201331504,987.539070220898,88762.35059804,1945392.17459345,0.95591944428424,21.7956166108425
56,0.0121497009626703,0.0120763390088298,88268.5810629295,1065.96130874431,87735.6004085574,1856629.82399541,0.954373029892243,21.0338696015942
57,0.013173005795781,0.0130868094871697,87202.6197541852,1141.20407150512,86632.0177184327,1768894.22358685,0.952744699414688,20.2848747958854
58,0.0144520319817546,0.0143483505710852,86061.4156826801,1234.83936285899,85443.9960012506,1682262.20586842,0.951024760800696,19.5472290633836
59,0.0158636112193536,0.0157387743209056,84826.5763198211,1335.06634111274,84159.0431492648,1596818.20986717,0.949208871421359,18.8245038187878
60,0.0172916960690662,0.0171434761792368,83491.5099787084,1431.3347124885,82775.8426224641,1512659.1667179,0.947295789446022,18.1175207767072
61,0.0184283858595816,0.0182601334668939,82060.1752662199,1498.42975267788,81310.9603898809,1429883.32409544,0.945277928800004,17.4248144054848
62,0.0194104802450824,0.0192239076056758,80561.745513542,1548.7115523043,79787.3897373899,1348572.36370556,0.943134548798715,16.7396120219226
63,0.0204692773176873,0.0202619040511833,79013.0339612377,1600.95451291548,78212.55670478,1268784.97396817,0.94083566304284,16.0579199450892
64,0.0218325459499986,0.0215967895004283,77412.0794483222,1671.85238463585,76576.1532560043,1190572.41726339,0.938356334359661,15.3796723424563
65,0.0238110545666882,0.0235309067147934,75740.2270636864,1782.23621759288,74849.1089548899,1113996.26400738,0.93568123018336,14.7081188847068
66,0.0264420988846349,0.0260970682549369,73957.9908460935,1930.0867351085,72992.9474785393,1039147.15505249,0.932810269322058,14.0505054716124
67,0.029955117800403,0.029513083848732,72027.904110985,2125.76557347593,70965.021324247,966154.207573955,0.929756871176872,13.4136098988143
68,0.0339615948204954,0.0333945290874508,69902.1385375091,2334.34899866586,68734.9640381761,895189.186249708,0.926548970373536,12.8063204499724
69,0.0378201326637181,0.0371182245748862,67567.7895388432,2507.99638613143,66313.7913457775,826454.222211532,0.923217387906423,12.2314823061723
70,0.0410886522694174,0.04026150674419,65059.7931527118,2619.40530079351,63750.090502315,760140.430865754,0.919761083477405,11.6837203752172
71,0.0435635649754805,0.0426349008390187,62440.3878519183,2662.1397444164,61109.3179797101,696390.34036344,0.916133798553897,11.1528830028247
72,0.0462660817910883,0.0452200055533264,59778.2481075019,2703.17271138936,58426.6617518072,635281.022383729,0.912248469805285,10.6272940826448
73,0.0496430715781456,0.0484406990334394,57075.0753961125,2764.75654957395,55692.6971213255,576854.360631922,0.908030210736382,10.1069399668496
74,0.0542391967270697,0.0528070896646181,54310.3188465386,2867.96987704316,52876.333908017,521161.663510597,0.903454492291059,9.5959971250254
75,0.0594327952362146,0.0577176350436798,51442.3489694954,2969.13072361096,49957.7836076899,468285.32960258,0.89854139778464,9.10310938328781
76,0.0651971637018659,0.0631389243097738,48473.2182458844,3060.54685787805,46942.9448169454,418327.54599489,0.893317641084149,8.63007576416504
77,0.0714621645163081,0.0689968330008042,45412.6713880064,3133.33050387868,43846.0061360671,371384.601177944,0.887784236858457,8.17799503589714
78,0.0792646168259005,0.0762429333760335,42279.3408841277,3223.50097021116,40667.5903990221,327538.595041877,0.881939084181202,7.74701280087458
79,0.0875412659012215,0.083870213567662,39055.8399139166,3275.6216346446,37418.0290965943,286871.004642855,0.875838783536876,7.34515005374743
80,0.0964221571785919,0.0919873479188551,35780.218279272,3291.32738746797,34134.554585538,249452.975546261,0.869564966514555,6.97181256970624
81,0.103624925611241,0.0985203439545018,32488.890891804,3200.81670536081,30888.4825391236,215318.420960723,0.863162367533244,6.62744756901017
82,0.111369918397441,0.105495410753955,29288.0741864432,3089.75741649113,27743.1954781976,184429.9384216,0.856545100036945,6.29710022064094
83,0.119121301465349,0.112425184328031,26198.316769952,2945.350591946,24725.641473979,156686.742943402,0.849573254127658,5.98079427465785
84,0.129287060611262,0.12143694760832,23252.966178006,2823.76923549655,21841.0815602578,131961.101469423,0.842196978445647,5.6750222943273
85,0.140686656240904,0.131440681269956,20429.1969425095,2685.22756392155,19086.5831605487,110120.019909165,0.834488487008282,5.39032543565259
86,0.154960988533415,0.143817906085507,17743.9693785879,2551.90052167388,16468.019117751,91033.4367486164,0.826674721124345,5.13038739000917
87,0.172209560785527,0.158557041543682,15192.0688569141,2408.8094928802,13987.664110474,74565.4176308654,0.819099226548741,4.90818059957186
88,0.193689873885781,0.176588200722,12783.2593640339,2257.3727704574,11654.5729788052,60577.7535203914,0.812410839301945,4.73883473653277
89,0.214373947929649,0.193620366722685,10525.8865935765,2038.02602232966,9506.87358241163,48923.1805415863,0.807609686699886,4.64789166277377
90,0.230408612096569,0.206606637767585,8487.8605712468,1753.64833446535,7611.03640401412,39416.3069591746,0.805677523881946,4.6438447743475
91,0.236696449592389,0.211648254402625,6734.21223678144,1425.28426469159,6021.57010443565,31805.2705551605,0.806906405212004,4.72293854676038
92,0.239891768448652,0.214199428586499,5308.92797208985,1137.16933802853,4740.34330307559,25783.7004507249,0.810673828603586,4.85666797256907
93,0.241691127812623,0.21563285397704,4171.75863406133,899.568220366003,3721.97452387832,21043.3571476493,0.816149613119543,5.04424128851457
94,0.243361544397203,0.216961501372793,3272.19041369532,709.939344932999,2917.22074122882,17321.382623771,0.823128291851754,5.29351303985079
95,0.235719089146493,0.210866463761761,2562.25106876232,540.292822139704,2292.10465769247,14404.1618825421,0.831582685713242,5.62168245655175
96,0.216978772655717,0.195742760672263,2021.95824662262,395.783689157959,1824.06640204364,12112.0572248497,0.84087205653593,5.99026080043
97,0.189227564293262,0.172871534581057,1626.17455746466,281.119291245587,1485.61491184187,10287.990822806,0.849400777408705,6.32649845342915
98,0.163814677657949,0.151412853743332,1345.05526621907,203.658656300728,1243.22593806871,8802.37591096414,0.855597177580231,6.5442485019277
99,0.150995365088801,1,1141.39660991835,1141.39660991835,7559.14997289543,7559.14997289543,0.858762457926824,6.62271983919437
