"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
40,0.00140687937493982,0.0014058904158251,98845.503136094,138.965945506444,98776.0201633408,3910170.18478372,0.975328897602515,39.5584023625238
41,0.00155795521812663,0.00155674255053669,98706.5371905876,153.66066646072,98629.7068573572,3811394.16462038,0.974738690262709,38.6133915047708
42,0.0017248519723647,0.00172336569700391,98552.8765241269,169.842646742742,98467.9552007555,3712764.45776302,0.974122407025519,37.6728167528839
43,0.00190704978944595,0.00190523310225271,98383.0338773841,187.442612843242,98289.3125709625,3614296.50256226,0.973478534304844,36.7369897035987
44,0.00210334406635626,0.00210113436210968,98195.5912645409,206.322131013604,98092.4301990341,3516007.1899913,0.972805409710774,35.8061614041216
45,0.00231318685497873,0.0023105145290603,97989.2691335273,226.405630025015,97876.0663185148,3417914.75979227,0.972101186118656,34.8805005896592
46,0.0025374725560001,0.00253425725188685,97762.8635035023,247.756245798975,97638.9853806028,3320038.69347375,0.971363807117161,33.9601212003658
47,0.00277739418773607,0.00277354257721937,97515.1072577033,270.462301901353,97379.8761067526,3222399.70809315,0.97059100980584,33.0451331974369
48,0.00303441172872772,0.00302981487583018,97244.6449558019,294.633271881913,97097.328319861,3125019.8319864,0.969780323694115,32.1356495610296
49,0.00331030186844722,0.00330483187288536,96950.01168392,320.403488689627,96789.8099395752,3027922.50366654,0.968929052121202,31.231791013479
50,0.00360721544625519,0.00360072115776622,96629.6081952304,347.936274695226,96455.6400578828,2931132.69372696,0.968034251265555,30.3336911788456
51,0.00392774463429953,0.00392004616415579,96281.6719205352,377.4285986906,96092.9576211899,2834677.05366908,0.967092707790298,29.4415021792376
52,0.00427500249450976,0.00426588416179328,95904.2433218446,409.116392635426,95699.6851255269,2738584.09604789,0.966100915271173,28.5554006912654
53,0.0046527178529977,0.00464191908310264,95495.1269292091,443.280652036004,95273.4866031912,2642884.41092236,0.965055049701182,27.6755945136503
54,0.00506516267748585,0.00505236714673356,95051.8462771731,480.236825367158,94811.7278644896,2547610.92431917,0.963950944578034,26.8023297189861
55,0.00551688998711827,0.00550171381219702,94571.609451806,520.305929962703,94311.4564868246,2452799.19645468,0.962784062919723,25.9358935590986
56,0.00601313445028719,0.0059951097498023,94051.3035218433,563.847886725418,93769.3795784806,2358487.73996786,0.961549458829266,25.0766087406763
57,0.00656001135491518,0.00653856482516621,93487.4556351179,611.273789010069,93181.8187406128,2264718.36038938,0.960241735418239,24.2248368511449
58,0.00716467960414386,0.00713910490449333,92876.1818461078,663.052805328162,92544.6554434437,2171536.54164876,0.958855008035263,23.3809842145203
59,0.00783553913225403,0.00780496109321822,92213.1290407796,719.719884447196,91853.269098556,2078991.88620532,0.957382869839631,22.5455085174034
60,0.00858247093400983,0.00854579889868192,91493.4091563324,781.88427520484,91102.46701873,1987138.61710676,0.955818360952716,21.71892637328
61,0.00941713002231397,0.00937299665819948,90711.5248811276,850.238819570988,90286.4054713421,1896036.15008803,0.954153944654665,20.9018220405035
62,0.0103533043504317,0.0102999849111367,89861.2860615566,925.569890529376,89398.5011162919,1805749.74461669,0.952381495749883,20.0948575716991
63,0.0114068047444213,0.0113421160925929,88935.7161710272,1008.71921758968,88431.3565622324,1716351.2435004,0.950492308592147,19.2987847559442
64,0.0125924632752318,0.0125136742833064,87926.9969534376,1100.2898005846,87376.8520531453,1627919.88693817,0.948477121511631,18.5144488421485
65,0.0139252782403095,0.0138289919598973,86826.707152853,1200.72583512116,86226.3442352924,1540543.03488502,0.946326073688131,17.7427324541168
66,0.0154215595992156,0.0153035572391935,85625.9813177318,1310.38210625802,84970.7902646028,1454316.69064973,0.944028604016422,16.9845258211197
67,0.0170989192506973,0.0169539719520044,84315.5992114738,1429.48430414777,83600.8570593999,1369345.90038513,0.941573392637995,16.2407183628102
68,0.0189762196661541,0.0187978634728961,82886.114907326,1558.08187182669,82107.0739714127,1285745.04332573,0.938948327784903,15.5121885585216
69,0.0210734738612722,0.0208537434524943,81328.0330354993,1695.99393641828,80480.0360672902,1203637.96935431,0.936140470151817,14.7997919589292
70,0.0234116857522327,0.0231408031465718,79632.039099081,1842.74934095194,78710.6644286051,1123157.93328702,0.933136010896646,14.104347270193
71,0.0260126191139033,0.0256786348401721,77789.2897581291,1997.52276617533,76790.5283750414,1044447.26885842,0.929920216831616,13.4266204525832
72,0.0288986314389837,0.0284870135857773,75791.7669919538,2159.08109598985,74712.2264439588,967656.740483378,0.926477352505337,12.7673067786651
73,0.0320952985548339,0.0315883793222288,73632.6858959639,2325.93721259623,72469.7172896658,892944.514039419,0.92279056888847,12.1270126598542
74,0.0356322562336233,0.035008539606806,71306.7486833677,2496.34513551424,70058.5761156105,820474.796749754,0.918841858424289,11.5062713123131
75,0.0395413157390588,0.0387747141319669,68810.4035478534,2668.1037268733,67476.3516844168,750416.220634143,0.914612153361514,10.9055634314406
76,0.0438563952775691,0.0429153392370437,66142.2998209801,2838.51923473562,64723.0402036123,682939.868949726,0.910081432371764,10.3253118019507
77,0.0486135014432522,0.0474599053545278,63303.7805862445,3004.39143520696,61801.584868641,618216.828746114,0.905228786389133,9.76587532404736
78,0.0538506759171066,0.05243874498623,60299.3891510376,3162.0242905167,58718.3770057792,556415.243877473,0.900032509639071,9.2275436237632
79,0.0596079014380981,0.0578827663231216,57137.3648605209,3307.26873854047,55483.7304912506,497696.866871694,0.894470222281132,8.71053238255966
80,0.0659269607121882,0.063823128276966,53830.0961219804,3435.60512995457,52112.2935570031,442213.136380443,0.888519027977819,8.21497950474353
81,0.0728512427910702,0.070290854729138,50394.4909920258,3542.27184546934,48623.3550692912,390100.84282344,0.882155708933599,7.74094221698097
82,0.0804256550834233,0.0773165384563557,46852.2191465565,3622.45140341034,45040.9934448513,341477.487754149,0.875356959709779,7.28839517048247
83,0.0886965726027897,0.0849300695622459,43229.7677431461,3671.50718158514,41394.0141523536,296436.494309297,0.868099669641241,6.85723078760459
84,0.0977112865270247,0.0931598997007789,39558.260561561,3685.2435862523,37715.6387684349,255042.480156944,0.860361274853144,6.44726225411362
85,0.10751755005476,0.102032412543341,35873.0169753087,3660.21046719899,34042.9117417092,217326.841388509,0.852120169372467,6.05822592334774
86,0.118163078188627,0.111571275512625,32212.8065081097,3594.02390995119,30415.7945531341,183283.9296468,0.843356156449853,5.68978457684701
87,0.129694964014949,0.121796751371797,28618.7825981585,3485.67474867143,26875.9452238228,152868.135093666,0.834050947010208,5.34153172202027
88,0.142159007841425,0.132724981965436,25133.1078494871,3335.79128605854,23465.2122064578,125992.189869843,0.824188702195161,5.01299682571544
89,0.155598956893547,0.1443672594069,21797.3165634286,3146.81885468681,20223.9071360852,102526.977663385,0.813756612765452,4.70365135841557
90,0.17005565493803,0.156729302818629,18650.4977087418,2923.07950311152,17188.957957186,82303.0705272998,0.802745505651362,4.41291550566628
91,0.185763727178093,0.169976036172877,15727.4182056302,2673.28420582617,14390.7761027171,65114.1125701138,0.791150465625891,4.14016539261376
92,0.202422074647191,0.183817695052495,13054.1339998041,2399.58082275039,11854.3435884289,50723.3364673967,0.778991442335617,3.88561481505844
93,0.220170323318879,0.198336425819576,10654.5531770537,2113.18599584143,9597.96017913295,38868.9928789678,0.76629408840153,3.64811102193179
94,0.239008398209449,0.213494865316795,8541.36718121224,1823.5380359742,7629.59816322514,29271.0326998349,0.753068976882947,3.42697276429235
95,0.258923122546509,0.229244740524522,6717.82914523804,1540.02699928817,5947.81564559396,21641.4345366097,0.739346464422208,3.22149225125059
96,0.279886894446936,0.245526999719722,5177.80214594987,1271.29022603741,4542.15703293117,15693.6188910158,0.725165370367092,3.03094217365789
97,0.301856641129175,0.26227232029628,3906.51191991246,1024.56994550052,3394.2269471622,11151.4618580846,0.710573000117173,2.85458283161581
98,0.324773142659683,0.279402008479952,2881.94197441194,805.220375973376,2479.33178642525,7757.23491092243,0.695624933272633,2.69166936038165
99,0.348560810424693,0.29682928274841,2076.72159843857,616.431782532651,1768.50570717224,5277.90312449717,0.680384593879672,2.54145915777324
100,0.373127990554915,0.314460907325665,1460.28981590592,459.204060468202,1230.68778567181,3509.39741732493,0.664922666169488,2.40321981232733
101,0.398367839299104,0.332199117059143,1001.08575543771,332.559804056894,834.805853409267,2278.70963165312,0.649316495305933,2.27623819365682
102,0.424159786742313,0.349943752934139,668.52595138082,233.94648036007,551.552711200785,1443.90377824385,0.633649745534429,2.15983205328306
103,0.450371569291294,0.367594510918646,434.57947102075,159.749028105156,354.704956968172,892.351067043065,0.618012834711457,2.05336682137122
104,0.476861772998897,0.385053197717634,274.830442915593,105.824340874803,221.918272478192,537.646110074893,0.602505146160089,1.9562829516671
105,0.503482792775301,0.402225886455686,169.006102040791,67.9786292097771,135.016787435902,315.727837596701,0.587240996782662,1.86814460415458
106,0.530084080781576,0.419024873369288,101.027472831013,42.3330240098346,79.8609608260962,180.711050160799,0.572363373265909,1.78873176866525
107,0.55651553443678,0.435370352294288,58.6944488211789,25.5538228609957,45.917537390681,100.850089334703,0.558073727339667,1.71822193342265
108,0.582630863212035,0.451191745217056,33.1406259601832,14.9527768645607,25.6642375279028,54.9325519440216,0.544695124282049,1.65755927513319
109,0.608290775104514,0.466428651981979,18.1878490956225,8.48333393612283,13.946182127561,29.2683144161187,0.532804564512938,1.60922351303009
110,0.63336583817037,1,9.70451515949963,9.70451515949963,15.3221322885577,15.3221322885577,0.523505797796112,1.57886633559009
