"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
72,0.0299951724139667,0.0295519642820608,73115.5271637954,2160.70744720853,72035.1734401911,903842.933885249,0.924207839033038,12.3618466411442
73,0.0331594411784545,0.0326186333514844,70954.8197165868,2314.44924885603,69797.5950921588,831807.760445058,0.920301226308711,11.7230621368292
74,0.0366906431874922,0.036029667352986,68640.3704677308,2473.08971493806,67403.8256102618,762010.165352899,0.916089271570617,11.1014867804528
75,0.0406315060806159,0.0398224823634677,66167.2807527928,2634.9453708167,64849.8080673844,694606.339742637,0.911544715969706,10.4977313838505
76,0.0450295058750885,0.0440380011591275,63532.335381976,2797.83705919354,62133.4168523793,629756.531675253,0.90663804178434,9.9123781282234
77,0.0499373278059599,0.0487208336846158,60734.4983227825,2959.03539170286,59254.9806269311,567623.114822874,0.901337399888343,9.34597519528615
78,0.0554133576057789,0.0539194292970115,57775.4629310796,3115.21998861446,56217.8529367724,508368.134195943,0.895608584147561,8.79903177586608
79,0.0615222022225355,0.0596861893179789,54660.2429424652,3262.4616084307,53029.0121382498,452150.28125917,0.88941507314244,8.27201375111155
80,0.0683352381673963,0.0660775264148604,51397.7813340345,3396.23825376488,49699.662207152,399121.26912092,0.882718170625545,7.76534042446363
81,0.0759311907250616,0.073153860845013,48001.5430802696,3511.49820283994,46245.7939788496,349421.606913768,0.875477289605193,7.27938279670416
82,0.0843976259245377,0.0809803512293898,44490.0448774297,3602.81946038557,42688.6351472369,303175.812934919,0.867650445582599,6.81446408449733
83,0.0938330668751937,0.0896280303904349,40887.2254170441,3664.64148225939,39054.9046759144,260487.177787682,0.859195116081372,6.37086951072733
84,0.104346886896717,0.0991727053618976,37222.5839347847,3691.46434937291,35376.8517600983,221432.273111767,0.850069761561364,5.94886893128442
85,0.116060177520891,0.109694590686796,33531.1195854118,3678.18243819175,31692.0283663159,186055.421351669,0.840236243511614,5.5487387135327
86,0.129106871036514,0.121277961940596,29852.9371472201,3620.50337515557,28042.6854596423,154363.392985353,0.829663504905811,5.17079415750982
87,0.143634946370812,0.134010640770703,26232.4337720645,3515.42525876938,24474.7211426798,126320.707525711,0.818333317781483,4.81543987200428
88,0.159807720211045,0.14798328454482,22717.0085132951,3361.73753483005,21036.1397458801,101845.986383031,0.806249334554287,4.48324814965958
89,0.177805224443672,0.16328845430986,19355.270978465,3160.49228082204,17775.024838054,80809.8466371511,0.79345146045554,4.17508216377137
90,0.197825669966841,0.180019437091956,16194.778697643,2915.3749449785,14737.0912251538,63034.8217990971,0.78003887424924,3.89229287883206
91,0.215067241228423,0.194185744997205,13279.4037526645,2578.67091082984,11990.0682972496,48297.7305739433,0.766207140679743,3.63704059862269
92,0.236200270496811,0.211251446136652,10700.7328418347,2260.54528755954,9570.4601980549,36307.6622766937,0.751746755908274,3.39300707842629
93,0.258725410232779,0.22908974155129,8440.18755427513,1933.5603854533,7473.40736154848,26737.2020786388,0.736406598554315,3.16784454216256
94,0.282603859026109,0.24761533448619,6506.62716882183,1611.14066278475,5701.05683742946,19263.7947170903,0.720486558781735,2.96064216025743
95,0.307771111033456,0.266725854710636,4895.48650603708,1305.75282254712,4242.61009476352,13562.7378796609,0.704053281237906,2.77045761701833
96,0.33413573319572,0.286303601323345,3589.73368348996,1027.75368137489,3075.85684280251,9320.12778489737,0.687186309106079,2.59632847633318
97,0.361579137458643,0.306218099341568,2561.98000211507,784.524646798783,2169.71767871568,6244.27094209485,0.66997696664774,2.43728324847963
98,0.389956508111257,0.326329376110223,1777.45535531628,580.035897164138,1487.43740673421,4074.55326337918,0.652526660224041,2.29235195764123
99,0.419098974613695,0.346491796335551,1197.41945815215,414.89601902228,989.971448641006,2587.11585664496,0.6349446649519,2.1605760947274
100,0.448817029427229,0.366558239373405,782.523439129866,286.840414115866,639.103232071933,1597.14440800396,0.617345529347563,2.04101797868179
101,0.478905086942799,0.386384367409102,495.683025014,191.524172055465,399.920938986268,958.041175932026,0.599846307654387,1.93276978953428
102,0.509146975688756,0.405832723727949,304.158852958536,123.437615742131,242.44004508747,558.120236945758,0.582563934585372,1.83496298567986
103,0.539322065373069,0.424776417869494,180.721237216405,76.7661197777274,142.338177327541,315.680191858288,0.565613233424051,1.74677971842499
104,0.569211666044579,0.443102196340956,103.955117438677,46.0627408579598,80.9237470096972,173.342014530747,0.549106402623329,1.66746975811942
105,0.59860530849574,0.460712757369264,57.8923765807173,26.6717564451621,44.5564983581363,92.4182675210495,0.533155610145841,1.59638061139525
106,0.62730652736394,0.477528237250137,31.2206201355552,14.9087276991878,23.7662562859613,47.8617691629132,0.517882129223122,1.53301788866155
107,0.65513781928985,0.493486864998274,16.3118924363674,8.04970466061201,12.2870401060614,24.0955128769519,0.50343966172531,1.47717458111916
108,0.681944530131564,0.508544843094209,8.26218777575541,4.20169298603643,6.1613412827372,11.8084727708905,0.490069368151347,1.4292186393465
109,0.707597525562464,0.522675559334078,4.06049478971898,2.12232138538948,2.99933409702424,5.64713148815326,0.478227083020781,1.39074959594865
110,0.73199460458078,1,1.9381734043295,1.9381734043295,2.64779739112901,2.64779739112901,0.468874754675653,1.36613028804045
