"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
43,0.00234223042504994,0.00233949061200467,97808.1744441831,228.821305889481,97693.7637912383,3491539.61385403,0.972721995618988,35.6978303060607
44,0.0025564458617018,0.00255318232550669,97579.3531382936,249.137879767067,97454.7841984101,3393845.85006279,0.972019860979494,34.7803683967129
45,0.00278583239920176,0.00278195736572045,97330.2152585265,270.768509245615,97194.8310039037,3296391.06586438,0.971284852493637,33.8681164642303
46,0.00303157387575484,0.00302698561050529,97059.4467492809,293.797548673678,96912.5479749441,3199196.23486048,0.970514775382569,32.9612041074629
47,0.00329513088002959,0.00328971086609896,96765.6492006072,318.331007640358,96606.483696787,3102283.68688553,0.96970721992014,32.0597620386354
48,0.00357820386543579,0.00357181352695141,96447.3181929669,344.491835759826,96275.0722750869,3005677.20318875,0.968859558490677,31.1639272040218
49,0.00388277251082054,0.00387524915537401,96102.826357207,372.422396669821,95916.6151588721,2909402.13091366,0.967968924882237,30.2738456421628
50,0.00421114138159301,0.00420229315628899,95730.4039605372,402.287221412146,95529.2603498312,2813485.51575479,0.967032190517867,29.3896755822172
51,0.0045659932468285,0.00455559284374858,95328.1167391251,434.276086424787,95110.9786959127,2717956.25540496,0.966045938457869,28.511590791654
52,0.00495045172515502,0.00493822849427068,94893.8406527003,468.607467841946,94659.5369187793,2622845.27670904,0.965006435071656,27.6397841911398
53,0.0053681553048316,0.00535378532927347,94425.2331848583,505.532428138321,94172.4669707892,2528185.73979026,0.963909599334982,26.7744717647748
54,0.00582333669027399,0.00580643029099745,93919.70075672,545.338195395235,93647.0316590224,2434013.27281948,0.962750969800739,25.9158968055519
55,0.00632090958894823,0.0063009955772661,93374.3625613248,588.351445528949,93080.1868385603,2340366.24116045,0.961525669270265,25.0643343307794
56,0.00686660567604902,0.00684311120293507,92786.0111157958,634.94499214216,92468.5386197247,2247286.05432189,0.960228367166838,24.2200955434684
57,0.00746712622374526,0.00743935093750871,92151.0661236537,685.54412015943,91808.294063574,2154817.51570217,0.958853240582394,23.3835332171926
58,0.00813032178892958,0.00809740453666049,91465.5220034942,740.633332819114,91095.2053370847,2063009.22163859,0.957393935498219,22.5550478087227
59,0.00886541024903826,0.0088262859261828,90724.8886706751,800.763808028481,90324.5067666609,1971914.01630151,0.955843529742087,21.7350943626882
60,0.00968324239763476,0.0096365857000253,89924.1248626466,866.56153573867,89490.8440947773,1881589.50953485,0.954194500358554,20.9241903928324
61,0.0105966267168081,0.0105407783699625,89057.563326908,938.736037197841,88588.195308309,1792098.66544007,0.952438699492484,20.1229249767561
62,0.0116207280361552,0.0115535974293722,88118.8272897101,1018.08945645369,87609.7825614833,1703510.47013176,0.950567344858462,19.3319693705307
63,0.0127729613252022,0.0126919047211292,87100.7378332564,1105.47426571974,86548.0007003966,1615900.68757028,0.94857103369919,18.5520895433024
64,0.0140697721988305,0.0139714843974546,85995.2635675367,1201.48148318884,85394.5228259423,1529352.68686988,0.946439777291925,17.7841502360046
65,0.0155279416580783,0.0154083119733921,84793.7820843479,1306.52904775946,84140.5175604681,1443958.16404394,0.944162962827941,17.0290571849664
66,0.0171658811440224,0.0170198012017603,83487.2530365884,1420.93644956379,82776.7848118065,1359817.64648347,0.941729255282006,16.2877277311727
67,0.0190036808062299,0.0188248104616049,82066.3165870246,1544.8828550328,81293.8751595082,1277040.86167167,0.939126554927516,15.5610841911915
68,0.0210631246835291,0.0208436089167945,80521.4337319918,1678.35727412922,79682.2550949272,1195746.98651216,0.93634199374553,14.850045895756
69,0.023367666455615,0.0230977956631567,78843.0764578626,1821.10126947835,77932.5258231234,1116064.73141723,0.933361943627096,14.1555198193428
70,0.0259423548945,0.0256101609523346,77021.9751883843,1972.54518144125,76035.7025976636,1038132.20559411,0.930172037849309,13.4783898108948
71,0.0288136968121895,0.0284044778063787,75049.430006943,2131.73986901358,73983.5600724362,962096.502996443,0.926757206656401,12.8195044640237
72,0.0320094767675226,0.0315052435862087,72917.6901379294,2297.28958953915,71769.0453431598,888112.942924007,0.923101726446344,12.1796636898957
73,0.0355591211541859,0.0349379399346784,70620.4005483903,2467.33131252259,69386.734892129,816343.897580847,0.919189281143828,11.5596044661553
74,0.0394935912665648,0.0387288211501939,68153.0692358677,2639.4880292727,66833.3252212313,746957.162688718,0.91500305802769,10.9599930137205
75,0.0438445863003185,0.0429040315434983,65513.581206595,2810.79675461529,64108.1828292873,680123.837467487,0.910525892836129,10.381417485372
76,0.0486440407281266,0.0474890120109276,62702.7844519797,2977.69328395867,61213.9378100004,616015.654638199,0.90574042652585,9.82437478689593
77,0.0539235162524273,0.0525078132907459,59725.091168021,3136.03393582322,58157.0742001094,554801.716828199,0.900629249680428,9.28925692666435
78,0.0597134597582774,0.0579822979505948,56589.0572321978,3281.16357718055,54948.4754436075,496644.64262809,0.895175028418093,8.7763371033068
79,0.0660423185642889,0.0639312350680041,53307.8936550172,3408.03948023907,51603.8739148977,441696.167184482,0.889360579522539,8.28575539005395
80,0.072935507906761,0.0703692976733375,49899.8541747782,3511.4176922811,48144.1453286376,390092.293269584,0.88316884376915,7.81750367252087
81,0.0804142790252361,0.077306024897035,46388.4364824971,3586.10562565045,44595.3836696718,341948.147940947,0.87658268015214,7.37140921035284
82,0.0885015675527524,0.0847512579619043,42802.3308568466,3627.55138381939,40988.5551649369,297352.764271275,0.869584368454093,6.94711615743026
83,0.0972320007488172,0.0927241246691834,39174.7794730272,3632.44713574475,37358.5559051549,256364.209106338,0.862155123173689,6.54411365054016
84,0.106643208577786,0.101244679823862,35542.3323372825,3598.47205768147,33743.0963084418,219005.653201183,0.854275462103765,6.1618255977944
85,0.116774538215302,0.110332523475795,31943.860279601,3524.44671420658,30181.6369224977,185262.556892741,0.845925911887559,5.7996295773635
86,0.127667202229369,0.120006739865708,28419.4135653944,3410.52117087825,26714.1529799553,155080.919970244,0.837087226751537,5.45686558990371
87,0.139364449541526,0.130285842200839,25008.8923945162,3258.30460812969,23379.7400904513,128366.766990288,0.82774055644575,5.13284494832069
88,0.151911761393515,0.14118772351069,21750.5877863865,3070.91597457933,20215.1297990968,104987.026899837,0.817867656570176,4.82685929828284
89,0.165357074700664,0.152729613635222,18679.6718118072,2852.93905865006,17253.2022824821,84771.8971007401,0.80745116424353,4.53818985444685
90,0.17975103535733,0.164928042186123,15826.7327531571,2610.27204718119,14521.5967295665,67518.6948182579,0.796474977291366,4.26611707364486
91,0.195840652104686,0.178374192969763,13216.4607059759,2357.47551234504,12037.7229498034,52997.0980886914,0.784924800921364,4.00993119623383
92,0.212449286835522,0.19204895506499,10858.9851936309,2085.456759503,9816.25681387937,40959.375138888,0.772860715323354,3.77193397067269
93,0.230063480033906,0.206329086228889,8773.52843412787,1810.23410481678,7868.41138171948,31143.1183250087,0.760341636546122,3.5496685921557
94,0.24867693381524,0.221176221515574,6963.29432931109,1540.11512905785,6193.23676478217,23274.7069432892,0.747346707558152,3.34248501392757
95,0.268271604576391,0.23654275267136,5423.17920025325,1282.81373625797,4781.77233212426,17081.470178507,0.733906992690712,3.14971524040905
96,0.288816729992502,0.252372089217862,4140.36546399528,1044.91268227397,3617.90912285829,12299.6978463827,0.720060844754394,2.97067926813254
97,0.310268108782058,0.268599222404215,3095.45278172131,831.436210159307,2679.73467664165,8681.78872352444,0.705853821122744,2.80469105353198
98,0.332567700746986,0.285151595506089,2264.016571562,645.58793763313,1941.22260274544,6002.05404688279,0.691338414009021,2.65106453825195
99,0.355643607096495,0.301950266182117,1618.42863392887,488.684956811583,1374.08615552308,4060.83144413735,0.676573621699787,2.50911987035186
100,0.379410477795519,0.318911328109336,1129.74367711729,360.288056492599,949.599648870988,2686.74528861427,0.661624429768722,2.37819015324778
101,0.403770373825913,0.335947541597545,769.455620624688,258.496724117277,640.20725856605,1737.14563974329,0.646561342120839,2.25762941121019
102,0.428614088677185,0.352970108075624,510.958896507411,180.353216922423,420.7822880462,1096.93838117724,0.631460227675177,2.14682313719402
103,0.453822906655008,0.369890512819157,330.605679584989,122.287904362617,269.46172740368,676.156093131036,0.616402985558208,2.04520410532517
104,0.479270747868852,0.386622355207334,208.317775222371,80.5403088880252,168.047620778359,406.694365727356,0.601479998270962,1.9522787495845
105,0.504826623577483,0.403083086729948,127.777466334346,51.5049355445803,102.024998562056,238.646744948997,0.58679628994168,1.86767473010106
106,0.530357303550776,0.419195583806715,76.2725307897659,31.9731080728315,60.2859767533501,136.621746386941,0.572485270713161,1.79123132499063
107,0.555730081584691,0.434889494465009,44.2994227169343,19.2653535504593,34.6667459417047,76.3357696335912,0.558738060757856,1.7231775258419
108,0.580815517994789,0.45010231374156,25.034069166475,11.2678924541967,19.4001229393767,41.6690236918865,0.545864984291064,1.66449263261158
109,0.605490039635544,0.46478016067967,13.7661767122784,6.39824582427748,10.5670538001396,22.2689007525098,0.534423386474635,1.61765326843783
110,0.62963828855312,1,7.3679308880009,7.3679308880009,11.7018469523702,11.7018469523702,0.525479325738668,1.58821345235842
