"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
39,0.000256759202541052,0.000256726244128196,99765.7109551574,25.6124762662967,99752.9047170243,5377889.94213255,0.981784697018968,53.9051933840255
40,0.000284022408031841,0.000283982079394827,99740.0984788911,28.3244005650804,99725.9362786086,5278137.03741553,0.981451293018193,52.9189074194928
41,0.000316108608211397,0.000316058653780817,99711.7740783261,31.5147690812927,99696.0166937854,5178411.10113692,0.98110584557171,51.933797678388
42,0.00035373940932662,0.000353676854605799,99680.2593092448,35.2546005787841,99662.6320089554,5078715.08444314,0.980747759351918,50.9500589147456
43,0.000397740899927971,0.000397661816743542,99645.004708666,39.6250136018669,99625.1922018651,4979052.45243418,0.980376408136334,49.9679082457925
44,0.000449043581414858,0.000448942783977074,99605.3796950641,44.7171164593956,99583.0211368344,4879427.26023232,0.97999113422612,48.9875875697717
45,0.000508535261401684,0.000508405990215118,99560.6625786047,50.6172372447488,99535.3539599824,4779844.23909548,0.97959124794247,48.009365499368
46,0.000576934515172802,0.000576768136450217,99510.04534136,57.3942234096128,99481.3482296552,4680308.8851355,0.979176025623208,47.0335318316873
47,0.000654825729097165,0.000654611400903229,99452.6511179504,65.1028392718616,99420.0996983144,4580827.53690584,0.978744704533155,46.0603863789715
48,0.000742573773506857,0.000742298167931043,99387.5482786785,73.7751950024212,99350.6606811773,4481407.43720753,0.978296476150362,45.0902302634717
49,0.000840212288991218,0.000839859458872033,99313.7730836761,83.4096117205961,99272.0682778158,4382056.77652635,0.977830478019851,44.1233540974652
50,0.000947316052791778,0.0009468675613714,99230.3634719555,93.9580122746882,99183.3844658181,4282784.70824854,0.977345782279775,43.1600223802358
51,0.00106286499140206,0.00106230045042251,99136.4054596808,105.312648173088,99083.7491355943,4183601.32378272,0.97684137979787,42.2004540550364
52,0.0011851123943814,0.00118441056456135,99031.0928115077,117.293472546006,98972.4460752347,4084517.57464712,0.976316158862383,41.2447995744271
53,0.0013114773247573,0.0013106179019274,98913.7993389617,129.638196161298,98848.9802408811,3985545.12857189,0.975768877409278,40.2931153712342
54,0.00143945217159658,0.00143841690542749,98784.1611428004,142.092807376277,98713.1147391123,3886696.14833101,0.975198127971944,39.3453373837176
55,0.0015686824195509,0.00156745300156738,98642.0683354241,154.616806093176,98564.7599323776,3787983.0335919,0.9746023072111,38.4012936621643
56,0.00169964596962666,0.00169820279785616,98487.451529331,167.251665740833,98403.8256964606,3689418.27365952,0.973979619481317,37.4607954248949
57,0.00183337738356641,0.00183169828646045,98320.1998635901,180.092941614587,98230.1533927828,3591014.44796306,0.973328091748498,36.5236691233871
58,0.0019715125417238,0.00196957102473526,98140.1069219756,193.293910957943,98043.4599664966,3492784.29457028,0.972645569986915,35.5897747018673
59,0.00211634177489849,0.0021141046908616,97946.8130110176,207.069816841536,97843.2781025968,3394740.83460378,0.971929712316071,34.6590228946185
60,0.00227088406736911,0.00226830853451365,97739.7431941761,221.703893648522,97628.8912473518,3296897.55650118,0.971177982983194,33.7313916402599
61,0.00243899737166906,0.00243602664038245,97518.0393005276,237.556541653948,97399.2610297006,3199268.66525383,0.970387647910128,32.8069420611959
62,0.00262554353544517,0.0026221013148669,97280.4827588736,255.079281752929,97152.9431179971,3101869.40422413,0.96955577314043,31.8858348175825
63,0.00283620591390177,0.00283218957748729,97025.4034771207,274.7943364794,96888.006308881,3004716.46110613,0.968679228407974,30.9683480142875
64,0.00307518986597969,0.00307046872882035,96750.6091406413,297.069719860659,96602.0742807109,2907828.45479725,0.967754692476636,30.0548852418107
65,0.0033462984624046,0.00334070895778021,96453.5394207806,322.223203152609,96292.4278192043,2811226.38051654,0.966778619928098,29.1459120878137
66,0.00365391566228403,0.00364725228615768,96131.316217628,350.615162846091,95956.008636205,2714933.95269734,0.965747181199434,28.2419305125408
67,0.00400309607831492,0.00399509969435544,95780.7010547819,382.653449509109,95589.3743300273,2618977.94406113,0.964656227257068,27.3434827185406
68,0.00439966593266923,0.00439000864692523,95398.0476052728,418.798253886933,95188.6484783293,2523388.5697311,0.963501267909954,26.4511552707252
69,0.00485033936897302,0.0048386049309792,94979.2493513859,459.567064252319,94749.4658192597,2428199.92125278,0.962277451193942,25.5655834072703
70,0.00536285224328898,0.00534851060723485,94519.6822871336,505.539523305202,94266.912525481,2333450.45543352,0.960979544974873,24.6874555539122
71,0.00594611576837466,0.00592849002436639,94014.1427638284,557.361907524715,93735.461810066,2239183.54290803,0.959601922420946,23.8175180571827
72,0.0066103360526258,0.0065885597555822,93456.7808563037,615.745585236107,93148.9080636856,2145448.08109797,0.958138553622839,22.9565801586591
73,0.00736605430275894,0.00733902447634791,92841.0352710676,681.362630263844,92500.3539559356,2052299.17303428,0.956583005254541,22.1055179645745
74,0.00822381485276424,0.00819013776446743,92159.6726408037,754.800415256403,91782.2724331755,1959798.81907835,0.954928426044642,21.26525369417
75,0.00919480221897984,0.00915272347790765,91404.8722255473,836.603520013916,90986.5704655403,1868016.54664517,0.953167502939746,20.4367283839719
76,0.0102907196885522,0.0102380412820555,90568.2687055334,927.241673851548,90104.6478686076,1777029.97617963,0.951292417281343,19.6208893200479
77,0.0115235694380606,0.0114575534814934,89641.0270316818,1027.06686135149,89127.4936010061,1686925.32831102,0.949294807022715,18.8186747092357
78,0.0129053517130799,0.0128226115570678,88613.9601703303,1136.26238979762,88045.8289754315,1597797.83471002,0.947165714981444,18.0309945705935
79,0.0144476709986635,0.0143440519271479,87477.6977805327,1254.78463943131,86850.3054608171,1509752.00573459,0.944895513648377,17.2587075796428
80,0.016161238798282,0.0160316927905178,86222.9131411014,1382.29925498164,85531.7635136106,1422901.70027377,0.942473793622444,16.5025936660854
81,0.0180552921772208,0.017893753701606,84840.6138861198,1518.11704877128,84081.5553617341,1337369.93676016,0.939889197196718,15.7633222521856
82,0.0201408271425683,0.01994002286569,83322.4968373485,1661.45249216311,82491.7705912669,1253288.38139842,0.937129171928729,15.0414165317793
83,0.0224364429217815,0.0221875382045311,81661.0443451854,1811.85754123071,80755.11557457,1170796.61080716,0.934179737229174,14.3372720762441
84,0.0249641061929058,0.0246563443930276,79849.1868039547,1968.7890493415,78864.7922792839,1090041.49523259,0.93102549594938,13.6512535551408
85,0.0277488343150569,0.0273691039496319,77880.3977546132,2131.51670178469,76814.6394037208,1011176.7029533,0.927649733864071,12.9837126171252
86,0.0308192144465868,0.0303515096049407,75748.8810528285,2299.09289083843,74599.3346074093,934362.063549582,0.92403440548089,12.3349949274887
87,0.0342080152031749,0.0336327602167649,73449.78816199,2470.31911322439,72214.6286053778,859762.728942173,0.920160141857632,11.7054487215948
88,0.0379529092111297,0.0372461100937026,70979.4690487656,2643.70911858288,69657.6144894742,787548.100336795,0.916006328054917,11.0954352137478
89,0.042097329066759,0.0412295030873945,68335.7599301828,2817.44942502092,66927.0352176723,717890.485847321,0.911551288791523,10.5053413700349
90,0.0466914843714205,0.0456263044312811,65518.3105051618,2989.35838093172,64023.631314696,650963.450629649,0.906772639368972,9.93559579925924
91,0.0519056733704723,0.0505926505726862,62528.9521242301,3163.5054254974,60947.1994114814,586939.819314953,0.901647886294125,9.38668887572021
92,0.0575383267579307,0.0559292879356411,59365.4466987327,3320.26716184137,57705.313117812,525992.619903471,0.89616107579374,8.86024866573942
93,0.0637411252889474,0.0617724040170231,56045.1795368914,3462.04547355945,54314.1568001116,468287.306785659,0.890292542263422,8.35553228047762
94,0.0705625391396867,0.0681578438765778,52583.1340633319,3583.95304202974,50791.157542317,413973.149985548,0.884015312793921,7.87273633189973
95,0.0780531046415403,0.0751213763182479,48999.1810213022,3680.88591678719,47158.7380629086,363181.992443231,0.877308087386609,7.41200127988545
96,0.0862650287835571,0.0826980537883587,45318.295104515,3747.73480614989,43444.42770144,316023.254380322,0.870151221579963,6.97341445991063
97,0.0952516629978156,0.0909214531886186,41570.5602983651,3779.65575219245,39680.7324222689,272578.826678882,0.862527750413087,6.55701594403581
98,0.105066829514526,0.0998227971116303,37790.9045461726,3772.39379717758,35904.7076475839,232898.094256613,0.85442474418963,6.16280814268576
99,0.115763985446489,0.10942996122704,34018.5107489951,3722.64431226418,32157.188592863,196993.386609029,0.84583511616019,5.7907704444366
100,0.127395213225033,0.119766381378576,30295.8664367309,3628.4262938559,28481.6532898029,164836.198016166,0.836760060089301,5.44088080003937
101,0.14001003140164,0.130849883268947,26667.440142875,3489.43142977682,24922.7244279866,136354.544726363,0.827212386401866,5.11314711857691
102,0.153654027440915,0.142691468066015,23178.0087130982,3307.30409011887,21524.3566680387,111431.820298377,0.817221167963257,4.80765287810965
103,0.168367324140468,0.155294098251741,19870.7046229793,3085.80315605228,18327.8030449532,89907.4636303381,0.806838328491774,4.52462382870739
104,0.184182903715675,0.168651538662213,16784.901466927,2830.79945869088,15369.5017375816,71579.660585385,0.796148147162627,4.26452670731643
105,0.201124828108244,0.182747316771762,13954.1020082361,2550.07469996461,12679.0646582538,56210.1588478034,0.785281159314135,4.028217567467
106,0.219206410095045,0.197553872499545,11404.0273082715,2252.9097568396,10277.5724298517,43531.0941895495,0.774434641030207,3.8171685329073
107,0.238428406257552,0.213031969743614,9151.11755143192,1949.4805973369,8176.37725276347,33253.5217596978,0.763902731571607,3.63382085005503
108,0.258777318364995,0.229130438189728,7201.63695409502,1650.11423097513,6376.57983860746,25077.1445069344,0.754119960230108,3.48214505490656
109,0.280223902387635,0.245786303787282,5551.52272311989,1364.48825050675,4869.27859786652,18700.5646683269,0.74572145417736,3.36854690163591
110,0.302721992104222,1,4187.03447261315,4187.03447261315,13831.2860704604,13831.2860704604,0.739618632686872,3.30336092547817
