"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
45,0.00225385350512427,0.0022513164364036,96679.0710812715,217.655181781499,96570.2434903808,3421748.35634398,0.97249369465704,35.3928551244307
46,0.00240414715310848,0.00240126066111733,96461.41589949,231.629003315123,96345.6013978324,3325178.1128536,0.971777514465277,34.4715872335768
47,0.00257512398994457,0.00257181262175461,96229.7868961749,247.484980528339,96106.0444059107,3228832.51145577,0.971025431382035,33.5533582230567
48,0.0027691898861965,0.00276536098136586,95982.3019156465,265.425712619207,95849.5890593369,3132726.46704986,0.970235048097128,32.6385844528196
49,0.00298910093039033,0.00298464023493876,95716.8762030273,285.680439878208,95574.0359830882,3036876.87799052,0.969403779721119,31.727705692661
50,0.00323800437247619,0.00323277050995297,95431.1957631491,308.507155392657,95276.9421854528,2941302.84200743,0.968528840706137,30.8211881710825
51,0.00351948442354935,0.00351330191786178,95122.6886077565,334.1947243178,94955.5912455976,2846025.89982198,0.967607231453791,29.9195275225842
52,0.00383761308912502,0.00383026355434953,94788.4938834387,363.064913493419,94606.961426692,2751070.30857638,0.966635724835977,29.0232516191192
53,0.00419700539539806,0.00418821641195901,94425.4289699452,395.474131318195,94227.6919042862,2656463.34714969,0.965610852935398,28.1329232615424
54,0.00460252333299559,0.00459195604058515,94029.9548386271,431.781419117183,93814.0641290685,2562235.6552454,0.964528894401879,27.2491426763171
55,0.00505855291976003,0.00504579072007027,93598.1734195099,472.276794855691,93362.035022082,2468421.59111633,0.963385856434785,26.3725401996126
56,0.00556945303248382,0.00555398669845378,93125.8966246542,517.219991134911,92867.2866290867,2375059.55609425,0.962177435427528,25.503749678427
57,0.0061395545904889,0.00612076520443481,92608.6766335193,566.8359655672,92325.2586507357,2282192.26946517,0.960898965084562,24.6433957640545
58,0.00677300471416787,0.00675014533109346,92041.8406679521,621.295801050025,91731.1927674271,2189867.01081443,0.959545363514717,23.7920818936525
59,0.00747357170239641,0.00744574853462066,91420.5448669021,680.694387976959,91080.1976729136,2098135.818047,0.958111066875558,22.950375335234
60,0.00824440788915544,0.00821056227695019,90739.8504789251,745.025193358363,90367.3378822459,2007055.62037409,0.956589941942989,22.118789151413
61,0.00908776930288683,0.00904666231285665,89994.8252855667,814.152794263056,89587.7488884352,1916688.28249184,0.954975170112424,21.2977610258136
62,0.0100046937255781,0.00995489588338645,89180.6724913037,887.784309461314,88736.780336573,1827100.53360341,0.95325909293296,20.4876290182895
63,0.0109957012463453,0.0109355790661616,88292.8881818424,965.533859692306,87810.1212519962,1738363.75326684,0.951433006173138,19.6886044738577
64,0.0120671395875624,0.011994768315769,87327.3543221501,1047.47138272326,86803.6186307884,1650553.63201484,0.949486911995848,18.9007630521584
65,0.0132294455532141,0.0131425114831646,86279.8829394268,1133.93435229751,85712.915763278,1563750.01338405,0.94740939225051,18.1241554822448
66,0.0144953505889348,0.0143910489390775,85145.9485871293,1225.33951308156,84533.2788305885,1478037.09762077,0.945187584313563,17.3588658315117
67,0.015880327332449,0.0157552282416119,83920.6090740477,1322.18835013671,83259.5148989794,1393503.81879018,0.942807065555619,16.6050250846085
68,0.0174031432103534,0.017253014866091,82598.420723911,1425.07178066527,81885.8848335784,1310244.3038912,0.940251677981576,15.8628251291966
69,0.0190865453093139,0.0189061190602802,81173.3489432457,1534.67299964267,80406.0124434244,1228358.41905763,0.937503346062722,15.1325334614008
70,0.0209581151822671,0.0207407714438228,79638.6759436031,1651.76757583494,78812.7921556856,1147952.4066142,0.934541896570294,14.4145089432066
71,0.023051343989277,0.0227886890342801,77986.9083677681,1777.21940353796,77098.2986659991,1069139.61445852,0.931344895745166,13.7092191091446
72,0.0254066373168246,0.0250879372553872,76209.6889642302,1911.94389498718,75253.7170167366,992041.315792517,0.927887529726371,13.0172597379074
73,0.0280658088178728,0.0276774143085938,74297.745069243,2056.36947247572,73269.5603330051,916787.598775781,0.924142557554049,12.3393731252727
74,0.0310711301863555,0.0305958070345913,72241.3755967673,2210.28318767212,71136.2340029312,843518.038442775,0.920080114051668,11.6763839485986
75,0.0344708281851878,0.0338867755758748,70031.0924090951,2373.12791180036,68844.528453195,772381.804439844,0.915667204776965,11.0291268902087
76,0.0383201878322045,0.0375997726568747,67657.9644972948,2543.92408352518,66386.0024555322,703537.275986649,0.910867231649607,10.3984398764284
77,0.0426825983998556,0.0417907299286646,65114.0404137696,2721.16327749599,63753.4587750216,637151.273531117,0.905639680054718,9.78515953674992
78,0.0476307528728273,0.0465227949970973,62392.8771362736,2902.69103228994,60941.5316201286,573397.814756095,0.899939839370174,9.19011658179707
79,0.0532480223419079,0.0518671117785116,59490.1861039837,3085.58413237978,57947.3940377938,512456.283135967,0.893718584110665,8.61413145086212
80,0.0596300295251223,0.0579036318856459,56404.6019716039,3266.03130922013,54771.5863169938,454508.889098173,0.886922268406613,8.05801075109065
81,0.0668864560507068,0.0647219452765778,53138.5706623838,3439.23166248636,51418.9548311406,399737.302781179,0.879492816024632,7.52254525852629
82,0.0751442265729645,0.0724231362916522,49699.3389998974,3599.3820019946,47899.6479989001,348318.347950039,0.871368134839075,7.00851067557976
83,0.0845518385109198,0.0811223179475533,46099.9569979028,3739.73536895241,44230.0893134266,300418.699951138,0.862483132798475,6.51668069809274
84,0.0952813241994438,0.0909484784682539,42360.2216289504,3852.59770473106,40433.9227765849,256188.610637712,0.852771850352124,6.047858126942
85,0.107531844179162,0.102045285319087,38507.6239242193,3929.52147030706,36542.8631890658,215754.687861127,0.842171271096183,5.60290835616654
86,0.12153413479249,0.11457193433692,34578.1024539123,3961.68008384493,32597.2624119898,179211.824672061,0.830627720994934,5.18281258813798
87,0.13755570642188,0.128703739517637,30616.4223700673,3940.4480496791,28646.1983452278,146614.562260071,0.818107636191756,4.78875554066734
88,0.155906921723515,0.144632330971763,26675.9743203882,3858.20834690065,24746.8701469379,117968.363914844,0.804615599544513,4.42227011084957
89,0.176948105805095,0.162565295271157,22817.7659734876,3709.37686290816,20963.0775420335,93221.4937679057,0.790224520153542,4.08547856421271
90,0.201097866865207,0.182725057247554,19108.3891105794,3491.58149413916,17362.5983635099,72258.4162258722,0.775126135671828,3.78150224007455
91,0.218748646532674,0.197181998848334,15616.8076164403,3079.35334143958,14077.1309457205,54895.8178623623,0.759715210069977,3.51517539375793
92,0.243137167678378,0.216783147443473,12537.4542750007,2717.90879866328,11178.4998756691,40818.6869166418,0.743566422837248,3.2557396438951
93,0.269307481317564,0.237347722628759,9819.54547633742,2330.64675605821,8654.22209830831,29640.1870409728,0.726142590071618,3.01848869811724
94,0.297188595921137,0.258741138144967,7488.8987202792,1937.68617833743,6520.05563111049,20985.9649426645,0.708024038905516,2.80227650640228
95,0.326665763528032,0.280801624925011,5551.21254194178,1558.78950208135,4771.8177909011,14465.909311554,0.689313517442545,2.60590081937196
96,0.357579121343476,0.303344323086564,3992.42303986042,1211.07886450166,3386.88360760959,9694.09152065289,0.670133574866958,2.42812232668405
97,0.389724672665942,0.326167007541643,2781.34417535876,907.182706620147,2327.75282204869,6307.2079130433,0.650623928978392,2.26768336292999
98,0.422857887696112,0.349057111309328,1874.16146873862,654.189388405148,1547.06677453604,3979.45509099461,0.630937674143435,2.12332563515615
99,0.456699970085318,0.371799548700656,1219.97208033347,453.585068895384,993.179545885776,2432.38831645856,0.611236528831043,1.99380654333802
100,0.490946555556933,0.394184736289668,766.387011438084,302.098061999548,615.337980438311,1439.20877057279,0.591685447933825,1.87791383347193
101,0.525278325357705,0.416016183311833,464.288949438537,193.151716699281,367.713091088896,823.870790134476,0.57244703268907,1.77447856799258
102,0.559372777713469,0.437117080078667,271.137232739256,118.518715475593,211.877875001459,456.157699045579,0.553676261505913,1.6823867915044
103,0.592916249303566,0.457335441869993,152.618517263662,69.7978570303203,117.719588748502,244.27982404412,0.53551617029643,1.60059099265199
104,0.625615245546512,0.476547541843887,82.8206602333422,39.467982048087,63.0866692092987,126.560235295618,0.518095326909845,1.52812396012109
105,0.657206229831478,0.494659558188044,43.3526781852552,21.4448166373868,32.6302698665618,63.4735660863193,0.501528508840541,1.46412098959799
106,0.687463219636838,0.511607537259421,21.9078615478684,11.2082270931253,16.3037480013058,30.8432962197574,0.485923481561015,1.4078643026096
107,0.716202803899328,0.52735591235762,10.6996344547431,5.64251548977407,7.87837670985606,14.5395482184517,0.471400595930405,1.35888270575509
108,0.743286483426366,0.541894904463643,5.05711896496903,2.74042699838317,3.68690546577744,6.66117150859562,0.458141574175058,1.31718702975705
109,0.768620498772662,0.555237165305533,2.31669196658586,1.28631348041323,1.67353522637924,2.97426604281818,0.44650795118849,1.28384182520449
110,0.792153513356083,1,1.03037848617263,1.03037848617263,1.30073081643893,1.30073081643893,0.437328335028989,1.26238157521178
