"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
47,0.00387571289230092,0.00386821684335591,95654.3028803429,370.011585541211,95469.2970875723,2875390.3601159,0.967748862713445,30.0602301572656
48,0.00422610154445662,0.00421719040701045,95284.2912948017,401.831999187227,95083.3752952081,2779921.06302833,0.966797796079512,29.1750195677846
49,0.00461983735387977,0.00460919049866134,94882.4592956145,437.331329874967,94663.793630677,2684837.68773312,0.965796375818086,28.2964597214779
50,0.00506175091634932,0.00504897259551833,94445.1279657395,476.85086287924,94206.7025342999,2590173.89410244,0.964741334620267,27.4251721596697
51,0.0055571366844577,0.00554173858506434,93968.2771028603,520.747626992938,93707.9032893638,2495967.19156814,0.963629197735025,26.5618064789672
52,0.00611176308281083,0.00609314315910179,93447.5294758673,569.389174960844,93162.8348883869,2402259.28827878,0.962456276025612,25.7070390384066
53,0.00673187384953589,0.00670929079989352,92878.1403009065,623.146452232092,92566.5670747905,2309096.45339039,0.961218659724638,24.8615707195405
54,0.00742421094328231,0.00739675341446011,92254.9938486744,682.387440751179,91913.8001282988,2216529.8863156,0.95991221287492,24.0261236150681
55,0.00819606389644927,0.00816261324658376,91572.6064079232,747.471770089515,91198.8705228785,2124616.0861873,0.95853256899636,23.201437302362
56,0.00905519219214303,0.00901437872621372,90825.1346378337,818.732161484785,90415.7685570913,2033417.21566442,0.957075129424188,22.388265360384
57,0.0100097658738228,0.00995991765191365,90006.4024763489,896.456356809432,89558.1742979442,1943001.44710733,0.955535062917451,21.5873692720681
58,0.0110682939001262,0.0110073774557513,89109.9461195395,980.866811999431,88619.5127135398,1853443.27280939,0.953907304376291,20.7995106441095
59,0.0122395251015803,0.0121650777145553,88129.0793075401,1072.09709868844,87593.0307581958,1764823.76009585,0.95218655244883,20.0254419308889
60,0.0135323175237475,0.0134413710730897,87056.9822088516,1170.16520237254,86471.8996076654,1677230.72933765,0.950367264574091,19.2658955868001
61,0.0149554720336558,0.0148444690130661,85886.8170064791,1274.94419368356,85249.3449096373,1590758.82972999,0.948443646962148,18.5215715889201
62,0.0165175263976917,0.0163822294440442,84611.8728127955,1386.1311141095,83918.8072557408,1505509.48482035,0.946409635881696,17.793123290762
63,0.0182268610291054,0.0180622519510135,83225.741698686,1503.24431537163,82474.1195410002,1421590.67756461,0.944258865120498,17.081141586114
64,0.0200936775137802,0.0198938076361988,81722.4973833144,1625.77164249341,80909.6115620677,1339116.55802361,0.941984622688797,16.3861433619994
65,0.0221292819891715,0.0218871089858339,80096.725740821,1753.08576569779,79220.1828579721,1258206.94646154,0.939579858767872,15.7085940133543
66,0.0243453090882528,0.0240525259983611,78343.6399751232,1884.36243730789,77401.4587564692,1178986.76360357,0.93703723931841,15.0489148063319
67,0.0267536513165589,0.0264004964778822,76459.2775378153,2018.56288733851,75449.996094146,1101585.3048471,0.93434917070664,14.4074772914546
68,0.0293663761827348,0.0289414238132529,74440.7146504768,2154.42027166087,73363.5045146463,1026135.30875295,0.931507804468562,13.7845977644222
69,0.0321956282228598,0.0316855599684708,72286.2943788159,2290.4317154385,71141.0785210966,952771.804238306,0.928505038381533,13.1805318342273
70,0.0352535150298474,0.0346428734990593,69995.8626633774,2424.85781570491,68783.433755525,881630.725717209,0.925332510676079,12.5954691058974
71,0.0385519765557879,0.0378229027262017,67571.0048476725,2555.73154346522,66293.1390759399,812847.291961684,0.92198158282248,12.0295279579475
72,0.042102720301256,0.0412346743214219,65015.2733042073,2680.88362061723,63674.8314938987,746554.152885745,0.918443304503173,11.482750359175
73,0.0459187165186348,0.0448881142226126,62334.38968359,2798.07320411384,60935.3530815331,682879.321391846,0.914708355384846,10.9550975770862
74,0.0500145835911652,0.0487943685781502,59536.3164794762,2905.03697008496,58083.7979944337,621943.968310313,0.910767025486532,10.4464636895149
75,0.0544054832985046,0.0529646982942748,56631.2795093913,2999.45863323366,55131.5501927744,563860.170315879,0.906609275185617,9.95669134091122
76,0.0591070863509482,0.0574104054546235,53631.8208761576,3079.02458176995,52092.3085852726,508728.620123105,0.902224783563114,9.48557426938423
77,0.064135584862118,0.0621428023744886,50552.7962943877,3141.49242959991,48982.0500795877,456636.311537832,0.897602952684936,9.03285960441574
