"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
87,0.0920117533597769,0.0879648531725558,38780.8750051535,3411.35397573157,37075.1980172877,254447.300669796,0.862819571243515,6.56115419355501
88,0.102404766753724,0.097416794684922,35369.521029422,3445.58536822723,33646.7283453083,217372.102652508,0.854291250409446,6.14574629019398
89,0.114064286721017,0.107909950929576,31923.9356611947,3444.91033067846,30201.4804958555,183725.3743072,0.845211377473327,5.75509787568353
90,0.127132325676511,0.119534007491591,28479.0253305163,3404.21202721115,26776.9193169107,153523.893811344,0.835616171093728,5.39077064715546
91,0.137987870064395,0.12908199526898,25074.8133033051,3236.7069321878,23456.4598372112,126746.974494433,0.825584678370553,5.05475247058876
92,0.151924683384189,0.141198885404546,21838.1063711173,3083.51627894769,20296.3482316435,103290.514657222,0.814934755399298,4.72982926733209
93,0.166996422056307,0.154127086096285,18754.5900921696,2890.59032183637,17309.2949312515,82994.1664255787,0.803502303197941,4.4252722143061
94,0.183240296271628,0.167860859461555,15863.9997703333,2662.94463594606,14532.5274523602,65684.8714943272,0.79143961947286,4.14049876735136
95,0.200683565199308,0.182382936259291,13201.0551343872,2407.64719713033,11997.231535822,51152.344041967,0.778753811619844,3.87486784361055
96,0.219341394180947,0.197663500312349,10793.4079372569,2133.46279317728,9726.67654066824,39155.1125061449,0.765460767037789,3.62768763431878
97,0.239214733222773,0.213659484884226,8659.94514407959,1850.2794186097,7734.80543477474,29428.4359654767,0.751586040286776,3.39822429309446
98,0.260288324209006,0.230314266919991,6809.6657254699,1568.36316953179,6025.484140704,21693.630530702,0.737165595757496,3.18571151731607
99,0.282528960674414,0.247557832160812,5241.30255593811,1297.52549844696,4592.53980671463,15668.146389998,0.722246392452549,2.98936117935928
100,0.305884133860615,0.265307462217097,3943.77705749115,1046.31348267299,3420.62031615465,11075.6065832833,0.706886845935627,2.80837542838416
101,0.330281199253691,0.283468964483315,2897.46357481816,821.340999181828,2486.79307522725,7654.98626712867,0.6911572932432,2.64196117378597
102,0.35562718640959,0.301938429358706,2076.12257563633,626.861189643786,1762.69198081444,5168.19319190143,0.675140752909538,2.4893487757183
103,0.381809350142584,0.320604459899133,1449.26138599255,464.639663908809,1216.94155403814,3405.50121108699,0.658934580159159,2.34981849651275
104,0.40869652310077,0.339350780956536,984.621722083737,334.132150335886,817.555646915794,2188.55965704885,0.642654200187551,2.22274159503331
105,0.436141280272529,0.358059102568746,650.489571747852,232.913712290364,534.03271560267,1371.00401013305,0.626441233035327,2.10764948383291
106,0.463982868921003,0.376612089940531,417.575859457488,157.264117138998,338.943800887989,836.971294530382,0.610480559024154,2.00435747319725
107,0.492050798389691,0.39489628277854,260.31174231849,102.796139405177,208.913672615901,498.027493642393,0.59503533382448,1.91319642059427
108,0.520168929754041,0.412804811306683,157.515602913313,65.0231987384885,125.004003544069,289.113821026492,0.580517792124322,1.83546147606471
109,0.548159862060521,0.430239774373702,92.4924041748244,39.7939111034577,72.5954486230956,164.109817482423,0.567630481655132,1.77430588972724
110,0.575849385492378,1,52.6984930713667,52.6984930713667,91.5143688593278,91.5143688593278,0.557641037344577,1.73656519429113
