"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
85,0.0761397176595637,0.0733473927712304,43908.1551985672,3220.54870520945,42297.8808459624,335586.668324716,0.880638593876202,7.64292343431608
86,0.0836008826785885,0.0802465418147786,40687.6064933577,3265.03971581249,39055.0866354515,293288.787478754,0.873958399309729,7.20830770732688
87,0.0917914078195083,0.087763442833138,37422.5667775452,3284.33330005038,35780.40012752,254233.700843302,0.86683743701494,6.7935933511608
88,0.100777069871977,0.0959426598064671,34138.2334774949,3275.31292092504,32500.5770170323,218453.300715782,0.859261773679747,6.39908039939426
89,0.110628471658926,0.104829886590105,30862.9205565698,3235.35646178464,29245.2423256775,185952.72369875,0.851224143052354,6.02511753085422
90,0.12142120791768,0.114471569780208,27627.5640947852,3162.57063113336,26046.2787792185,156707.481373072,0.842727539860853,5.6721425325605
91,0.131902483319276,0.12374157293903,24464.9934636518,3027.33677313537,22951.3250770841,130661.202593854,0.833790457539099,5.34074136533002
92,0.143936307325095,0.134272932300567,21437.6566905164,2878.49702548851,19998.4081777722,107709.87751677,0.824344758647096,5.02433074060834
93,0.156869617747932,0.145460454778648,18559.1596650279,2699.62380518451,17209.3477624357,87711.4693389976,0.814330787121557,4.7260474570019
94,0.170733270923276,0.157304698103843,15859.5358598434,2494.77950049974,14612.1461095936,70502.1215765619,0.803795924385636,4.44540888205148
95,0.185552508351416,0.169799176768697,13364.7563593437,2269.32462753077,12230.0940455783,55889.9754669684,0.792741753257376,4.18189258107156
96,0.201345712974174,0.18292966142255,11095.4317318129,2029.68357003756,10080.5899467941,43659.8814213901,0.781175533834213,3.93494209839605
97,0.218123139781011,0.196673607401748,9065.74816177536,1782.99339477212,8174.2514643893,33579.2914745959,0.769110917881343,3.70397355798818
98,0.235885664427229,0.210999755649542,7282.75476700324,1536.65947629322,6514.42502885663,25405.0400102066,0.756568673565568,3.48838328668047
99,0.254623602115911,0.225867946984102,5746.09529071002,1297.85874648769,5097.16591746618,18890.61498135,0.743577454464176,3.28755685828798
100,0.274315656060011,0.241229184989414,4448.23654422233,1073.04447620288,3911.71430612089,13793.4490638838,0.730174696668244,3.10088029868818
101,0.294928059393178,0.257025973590791,3375.19206801945,867.512027338614,2941.43605435014,9881.73475776291,0.716407818812833,2.92775479398465
102,0.316413975414953,0.27319294286184,2507.68004068084,685.080490069497,2165.13979564609,6940.29870341277,0.702336064825115,2.76761731593496
103,0.338713217631044,0.289657761436982,1822.59955061134,527.930105826129,1558.63449769828,4775.15890776668,0.688033629650346,2.61997151604969
104,0.361752342544526,0.306342317124393,1294.66944478521,396.612037625652,1096.36342597238,3216.5244100684,0.673595260848138,2.48443679815278
105,0.385445154354652,0.323164130310033,898.057407159558,290.219940953202,752.947436682957,2120.16098409602,0.65914655503918,2.3608301286683
106,0.409693641965555,0.340037949082501,607.837466206356,206.687805384313,504.4935635142,1367.21354741306,0.644863082411643,2.24930778937688
107,0.434389345960879,0.356877462252794,401.149660822043,143.16127293774,329.569024353173,862.719983898863,0.631006023551505,2.15061875443435
108,0.459415128037214,0.37359705793455,257.988387884303,96.3837026948531,209.796536536877,533.15095954569,0.617988419760764,2.06656959996504
109,0.484647289879677,0.39011355201498,161.60468518945,63.044177761519,130.082596308691,323.354423008814,0.606496935285179,2.00089757688488
110,0.509957964959143,1,98.560507427931,98.560507427931,193.271826700123,193.271826700123,0.597708931585745,1.9609459381228
