"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
45,0.00171889667795619,0.00171742064363669,98494.1887936254,169.155953112422,98409.6108170692,3630826.13588703,0.973569267297222,36.8633538725284
46,0.00190178660231743,0.00189997992413523,98325.032840513,186.815588436912,98231.6250462946,3532416.52506996,0.9728960828379,35.9259124865961
47,0.00210229661277342,0.00210008910766464,98138.2172520761,206.099001096711,98035.1677515277,3434184.90002367,0.972191381070399,34.9933491373975
48,0.00232193519149349,0.00231924262595808,97932.1182509794,227.128343098038,97818.5540794304,3336149.73227214,0.971453148096117,34.0659406929429
49,0.00256232252110435,0.00255904397310197,97704.9899078813,250.031365565752,97579.9742250985,3238331.17819271,0.970679207490843,33.1439692204655
50,0.00282519735503853,0.00282121211453653,97454.9585423156,274.941109661236,97317.487987485,3140751.20396761,0.969867203551566,32.2277208973813
51,0.00311242421854143,0.0031075881522283,97180.0174326544,301.995470807057,97029.0196972508,3043433.71598013,0.969014582287019,31.3174847708709
52,0.00342600095224428,0.00342014224694685,96878.0219618473,331.336615712359,96712.3536539911,2946404.69628288,0.968118569762902,30.4135513568107
53,0.0037680667458806,0.00376098093228917,96546.685346135,363.110242662536,96365.1302248037,2849692.34262888,0.967176147331016,29.5162110683789
54,0.00414097425111932,0.00413241813257839,96183.5751034724,397.470749813805,95984.8397285655,2753327.21240408,0.966184023172163,28.6257524680498
55,0.00454743876564943,0.00453712262200153,95786.1043536586,434.593300936384,95568.8077031904,2657342.37267551,0.965138600564386,27.7424621306672
56,0.00499047431158618,0.00497805288905391,95351.5110527222,474.66486507166,95114.1786201864,2561773.56497232,0.964035944827475,26.8666278770963
57,0.00547340610721642,0.00545846790144252,94876.8461876506,517.88221950539,94617.9050778979,2466659.38635214,0.962871746386682,25.9985390057496
58,0.00599990884230048,0.00598196322527566,94358.9639681452,564.451852432555,94076.7380419289,2372041.48127424,0.961641276618323,25.1384858578462
59,0.00657405013461885,0.00655251186386848,93794.5121157126,614.589653403962,93487.2172890106,2277964.74323231,0.960339336902577,24.286759340696
60,0.00720033992267298,0.00717451046560741,93179.9224623087,668.52032889032,92845.6622978635,2184477.5259433,0.958960200079147,23.4436503939668
61,0.007883786670613,0.00785283164588481,92511.4021334183,726.476466278483,92148.1639002791,2091631.86364544,0.957497542915773,22.6094493804009
62,0.00862996140372058,0.00859288327820181,91784.9256671399,788.697152956162,91390.5770906618,1999483.69974516,0.95594436788715,21.7844453782785
63,0.0094453179559063,0.00940092061376866,90996.2285141837,855.448320414193,90568.5043539766,1908093.1226545,0.95429291216412,20.9689253479014
64,0.0103388412302029,0.010285670274247,90140.7801937695,927.158343336491,89677.2010221013,1817524.61830052,0.952534547041405,20.1631782462223
65,0.0113218339146519,0.0112581027300003,89213.621850433,1004.37611970758,88711.4337905792,1727847.41727842,0.950659704897998,19.3675290997059
66,0.012407762244714,0.0123312605700486,88209.2457307255,1087.73119379302,87665.3801338289,1639135.98348784,0.948657831181464,18.5823602719787
67,0.0136126931796197,0.0135206668350153,87121.5145369324,1177.9409722158,86532.5440508245,1551470.60335401,0.946517323140396,17.808122501088
68,0.0149558361481417,0.0148448277424599,85943.5735647166,1275.81754513965,85305.6647921468,1464938.05930319,0.944225469780893,17.0453472963871
69,0.0164602160276233,0.016325852498146,84667.756019577,1382.27329612463,83976.6193715147,1379632.39451104,0.941768415223833,16.294661148124
70,0.0181535134999135,0.0179902206432566,83285.4827234523,1498.32421057504,82536.3206181648,1295655.77513952,0.939131162978181,15.5568021313117
71,0.0200691197313818,0.0198697356791935,81787.1585128773,1625.08922160317,80974.6139020757,1213119.45452136,0.936297647722616,14.8326397026051
72,0.0222469312752006,0.0220021906634043,80162.0692912741,1763.74113251964,79280.1987250143,1132144.84061928,0.933250914738628,14.1231987974956
73,0.0247240847252787,0.0244221767418086,78398.3281587545,1914.65782655541,77440.9992454768,1052864.64189427,0.929973448731482,13.429682323866
74,0.0275319216625549,0.0271580648061798,76483.6703321991,2077.14847549635,75445.0960944509,975423.642648793,0.926447335997391,12.7533581797544
75,0.030702285269956,0.0302380959460776,74406.5218567027,2249.9115469169,73281.5660832443,899978.546554342,0.92265402149821,12.0954255634685
76,0.0342668701558708,0.0336896507125883,72156.6103097858,2430.93099794103,70941.1448108153,826696.980471098,0.91857409672285,11.4569819303025
77,0.0382559875640367,0.0375379616666866,69725.6793118448,2617.35987719172,68416.9993732489,755755.835660283,0.914187245766412,10.8389884920332
78,0.0426969961200238,0.0418045321465926,67108.3194346531,2805.43189710976,65705.6034860982,687338.836287034,0.909472085897326,10.2422299064773
79,0.0476123739139733,0.046505260976679,64302.8875375433,2990.42256648749,62807.6762542996,621633.232800935,0.904405803924835,9.66726777919567
80,0.0530174263551743,0.051648296477735,61312.4649710558,3166.68436860583,59729.1227867529,558825.556546636,0.898963451533467,9.11438737311319
81,0.0589178391083252,0.0572318506248324,58145.78060245,3327.7906299037,56481.8852874981,499096.433759883,0.893116694311799,8.58353656256277
82,0.0653347778448986,0.0632679781948697,54817.9899725463,3468.22339426964,53083.8782754115,442614.548472385,0.886831719349308,8.0742571680219
83,0.0723478473904545,0.0698221077909836,51349.7665782766,3585.34893707028,49557.0921097415,389530.670196973,0.880067479800151,7.58583137088228
84,0.0800661740912431,0.0769842566438763,47764.4176412064,3677.10818613593,45925.8635481384,339973.578087232,0.87277743217323,7.11771638546968
85,0.0886285181363097,0.0848676702120234,44087.3094550704,3741.58723936834,42216.5158353863,294047.714539093,0.864913432959915,6.66966794239868
86,0.098210411178852,0.0936135009678784,40345.7222157021,3776.90430568938,38457.2700628574,251831.198703707,0.856429709370267,6.24183147242552
87,0.109033482018181,0.10339663447528,36568.8179100127,3781.09269863467,34678.2715606954,213373.92864085,0.847289492879298,5.83485988433952
88,0.121377790090597,0.114432979036151,32787.725211378,3751.99707175672,30911.7266754997,178695.657080154,0.837476528732497,5.45007791568727
89,0.135598299681382,0.126988581796129,29035.7281396213,3687.20593786847,27192.1251706871,147783.930404655,0.827014672988755,5.0897270319525
90,0.15214707791268,0.141390966699398,25348.5222017529,3584.052058507,23556.4961724994,120591.805233967,0.816000798623836,4.75735051827315
91,0.164146149085625,0.151695992578855,21764.4701432459,3301.58290133253,20113.6786925796,97035.3090614681,0.804659229316652,4.45842735535562
92,0.180562439908359,0.165610886992943,18462.8872419133,3057.65513258395,16934.0596756214,76921.6303688885,0.792717940643252,4.16628392737327
93,0.198231158801797,0.180355153285924,15405.2321093294,2778.41299848334,14016.0256100877,59987.5706932671,0.779853084309164,3.89397383093883
94,0.217170615261573,0.195898875590999,12626.819110846,2473.57966610568,11390.0292777932,45971.5450831794,0.766351171615942,3.64078590812245
95,0.237383836963822,0.212197686460413,10153.2394447404,2154.49392025251,9075.9924846141,34581.5158053863,0.752237405612876,3.40595885614619
96,0.258856308405984,0.229192363801708,7998.74552448784,1833.2513942057,7082.11982738499,25505.5233207722,0.737547869917245,3.18869043185435
97,0.28155398307443,0.246808960176372,6165.49413028214,1521.69919526846,5404.64453264791,18423.4034933872,0.722329954248883,2.98814711425961
98,0.305421725518108,0.264959527480352,4643.79493501368,1230.41771169688,4028.58607916524,13018.7589607393,0.706642448851113,2.80347412901016
99,0.330382341376164,0.28354346452957,3413.3772233168,967.840803645569,2929.45682149402,8990.17288157402,0.690555290921795,2.63380584488644
100,0.356336340684272,0.302449471691968,2445.53641967123,739.651198133032,2075.71082060472,6060.71606008,0.674149000238011,2.47827675406068
101,0.383162550719271,0.321558049494884,1705.8852215382,548.541124499972,1431.61465928821,3985.00523947529,0.657513930692652,2.33603362592121
102,0.410719649177449,0.3407444323255,1157.34409703823,394.358557350559,960.164818362949,2553.39058018707,0.640749616811867,2.20625014351521
103,0.438848628957224,0.359881809593785,762.985539687669,274.584616716689,625.693231329324,1593.22576182412,0.623964768330663,2.08814673273666
104,0.467376137103338,0.378844660183859,488.40092297098,185.028081696424,395.886882122768,967.5325304948,0.607278989380041,1.98102109350905
105,0.496118559607689,0.397512015363295,303.372841274556,120.594349541538,243.075666503787,571.645648372032,0.590828349802037,1.88430067098421
106,0.52488665907302,0.415770472062081,182.778491733018,75.9938997906322,144.781541837702,328.569981868245,0.574779118504561,1.79764029538105
107,0.553490522033391,0.433516801615254,106.784591942386,46.2929147606533,83.6381345620594,183.788440030543,0.559358584693355,1.72111384880043
108,0.581744543816389,0.450660035447536,60.4916771817328,27.2611813830006,46.8610864902325,100.150305468484,0.544921679795748,1.65560470686911
109,0.609472175290276,0.467122953876662,33.2304957987322,15.5227273562898,25.4691321205873,53.2892189782511,0.532092425769193,1.60362395135508
110,0.636510178168775,1,17.7077684424424,17.7077684424424,27.8200868576639,27.8200868576639,0.522058446174976,1.57106678620125
