"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
55,0.00378213452993352,0.00377499575902823,95930.8949785726,362.138721703895,95749.8256177207,2791010.88156662,0.966714874622779,29.0939731375386
56,0.00412291832038247,0.00411443657741094,95568.7562568687,393.211586400932,95372.1504636683,2695261.0559489,0.965693496127118,28.2023242900076
57,0.0044991447822035,0.00448904634747784,95175.5446704678,427.247431172177,94961.9209548817,2599888.90548524,0.96461487459511,27.3167746450729
58,0.00491498391939892,0.00490293499606716,94748.2972392956,464.544742352316,94516.0248681195,2504926.98453035,0.963474623567749,26.4376992253901
59,0.00537514943789234,0.00536074204310251,94283.7524969433,505.430875991835,94031.0370589474,2410410.95966223,0.962267952139196,25.5654966611599
60,0.00588497617006759,0.00586771050182953,93778.3216209515,550.264042619204,93503.1895996419,2316379.92260329,0.960989624328573,24.7005905263053
61,0.00645050941459682,0.0064297717629515,93228.0575783323,599.435132131978,92928.3400122663,2222876.73300364,0.959633914675552,23.843430730453
62,0.00707860815716145,0.00705364316912412,92628.6224462003,653.369249983018,92301.9378212088,2129948.39299138,0.958194559944538,22.994494970801
63,0.00777701978264356,0.0077468959013043,91975.2531962173,712.5227120072,91618.9918402137,2037646.45517017,0.956664706936126,22.1542902504777
64,0.0085542328902357,0.00851780126238013,91262.7304842101,777.357800926662,90874.0515837467,1946027.46332996,0.955036855580247,21.3233534982459
65,0.00941968384244216,0.00937552659425501,90485.3726832834,848.3480179832,90061.1986742918,1855153.41174621,0.953302790789886,20.5022464596528
66,0.0103839793450686,0.0103303443041279,89637.0246653002,925.981327190155,89174.0340017051,1765092.21307192,0.951453503465506,19.691552900854
67,0.0114590437720541,0.011393762957823,88711.0433381101,1010.75259953559,88205.6670383423,1675918.17907021,0.94947910747025,18.8918776739293
68,0.0126582846199329,0.0125786724121658,87700.2907385745,1103.15322765223,87148.7141247483,1587712.51203187,0.94736875096893,18.1038454794258
69,0.0139967785523461,0.0138995044097408,86597.1375109222,1203.657294704,85995.3088635702,1500563.79790712,0.945110520031602,17.3280993002553
70,0.0154914805129942,0.0153724098194166,85393.4802162182,1312.70357378995,84737.1284293233,1414568.48904355,0.942691334428093,16.5652984918969
71,0.0171614586638161,0.0170154536614873,84080.7766424283,1430.6725587811,83365.4403630377,1329831.36061423,0.94009683582969,15.8161165217303
72,0.0190281557056773,0.0188488265028941,82650.1040836472,1557.85747231881,81871.1753474878,1246465.92025119,0.937311269058558,15.0812383610514
73,0.0211156338580198,0.0208950279779026,81092.2466113284,1694.42476173468,80245.034230461,1164594.7449037,0.934317357564827,14.3613575103617
74,0.0234508839096253,0.0231790987328682,79397.8218495937,1840.36995182641,78477.6368736805,1084349.71067324,0.931096173513048,13.6571720157181
75,0.0260642170815618,0.0257289150677622,77557.4518977673,1995.4690927497,76559.7173513924,1005872.07379956,0.927627004368401,12.9693801070909
76,0.02898966724627,0.0285754705548743,75561.9828050176,2159.2192147127,74482.3731976612,929312.356448169,0.923887222495205,12.2986761589647
77,0.0322654377249602,0.0317531727165326,73402.7635903049,2330.77063015376,72237.378275228,854829.983250508,0.919852165226412,11.6457465828087
78,0.0359343987238096,0.0353001538225735,71071.9929601511,2508.8522839702,69817.566818166,782592.60497528,0.91549503446224,11.0112657937433
79,0.0400446405127528,0.0392585924028484,68563.1406761809,2691.69239366534,67217.2944793483,712775.038157114,0.910786830370865,10.3958924741138
80,0.0446500878418898,0.0436750406413232,65871.4482825156,2876.93818084169,64432.9791920947,645557.743677765,0.905696340526824,9.80026643575586
81,0.0498111810249579,0.0486007506311397,62994.5101016739,3061.58047658226,61463.7198633828,581124.764485671,0.900190215634286,9.22500648941834
82,0.0555955614589904,0.0540919259618663,59932.9296250916,3241.8875919582,58311.9858291125,519661.044622288,0.894233177417965,8.67070987306994
83,0.0620787881456857,0.0602099090515448,56691.0420331334,3413.36248485227,54984.3607907073,461349.058793175,0.887788422025176,8.13795340935058
84,0.0693453120860251,0.0670214987136399,53277.6795482812,3570.74993131085,51492.3045826258,406364.698002468,0.880818309384788,7.62729723681403
85,0.0774894697313982,0.0745991456133994,49706.9296169703,3708.09448049136,47852.8823767247,354872.393419842,0.873285487554057,7.13929418200649
86,0.086616556632842,0.0830210575656646,45998.835136479,3818.87193981913,44089.3991665694,307019.511043118,0.865154677388188,6.67450621591151
87,0.0968440008320039,0.0923712024295344,42179.9631966598,3896.21391890898,40231.8562372053,262930.111876548,0.856395448560344,6.23353108798751
88,0.108302642098758,0.10273917978962,38283.7492777509,3933.24100006758,36317.1287777171,222698.255639343,0.846986501659821,5.81704404194203
89,0.121138122881933,0.114219928985431,34350.5082776833,3923.51261609045,32388.751969638,186381.126861626,0.836922257547755,5.42586227123496
90,0.13551239644586,0.126913237938954,30426.9956615928,3861.58854016725,28496.2013915092,153992.374891988,0.826223005971606,5.06104436352118
91,0.148775035464326,0.138474277678098,26565.4071214256,3678.625562364,24726.0943402436,125496.173500479,0.81495056874409,4.72404480484183
92,0.164741427481865,0.152204254411577,22886.7815590616,3483.46552307759,21145.0487975228,100770.079160235,0.802973320615634,4.4029816468597
93,0.182054844642588,0.166865507610473,19403.316035984,3237.74417967089,17784.4439461485,79625.0303627123,0.790165404515562,4.10368156736949
94,0.200750487556969,0.182438207958613,16165.5718563131,2949.21796009195,14690.9628762671,61840.5864165638,0.776647570931705,3.82544997270934
95,0.220847651568762,0.198885908641918,13216.3538962211,2628.5465535831,11902.0806194296,47149.6235402967,0.762438170018191,3.56752126271209
96,0.24234669280995,0.216154525602157,10587.807342638,2288.60247331496,9443.50610598055,35247.5429208671,0.747567854719828,3.32906916231108
97,0.265226193762985,0.234171929049074,8299.20486932307,1943.44081382285,7327.48446241165,25804.0368148866,0.732080442396175,3.10921795776699
98,0.289440533240185,0.252848264925708,6355.76405550022,1607.04391371041,5552.24209864501,18476.5523524749,0.716033405355229,2.9070544770279
99,0.314918081840967,0.272077084983089,4748.72014178981,1292.01793357865,4102.71117500048,12924.3102538299,0.699497937021714,2.72164075117695
100,0.341560241614178,0.291737308777262,3456.70220821116,1008.44899946794,2952.47770847719,8821.59907882943,0.682558597370045,2.55202749541871
101,0.369241523121438,0.311695974866225,2448.25320874322,763.11067061858,2066.69787343393,5869.12137035224,0.665312639795351,2.39726893827501
102,0.397810802019941,0.331811668948043,1685.14253812464,559.149957990477,1405.5675591294,3802.42349691832,0.647869290304029,2.25644027783547
103,0.427093821834412,0.351938452475324,1125.99258013416,396.280086151114,927.852537058602,2396.85593778892,0.630349549368043,2.12866050813882
104,0.45689691516377,0.371930065395775,729.712493983046,271.402015607228,594.011486179431,1469.00340073032,0.612887649011338,2.01312628308163
105,0.48701181169573,0.391644148536366,458.310478375817,179.494617068792,368.563169841421,874.991914550885,0.595636411812173,1.90916846948759
106,0.517221300676018,0.410946229111533,278.815861307025,114.578326820606,221.526697896722,506.428744709464,0.578781056473422,1.81635557724529
107,0.547305431587984,0.42971323721223,164.237534486419,70.5750426159145,128.950013178462,284.902046812741,0.562570844939279,1.73469510306306
108,0.577047882011669,0.447836368147898,93.6624918705048,41.9454701909689,72.6897567750204,155.952033634279,0.547388252836184,1.66504254285583
109,0.60624210432248,0.465223168113984,51.717021679536,24.0599566711733,39.6870433439493,83.2622768592588,0.533896704768313,1.60995885213949
110,0.634696885758415,1,27.6570650083627,27.6570650083627,43.5752335153095,43.5752335153095,0.52334905024236,1.57555523343253
