"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
46,0.00106108941742626,0.00106052676056499,98853.5651694728,104.836851239481,98801.1467438531,3967550.92501169,0.975678861972949,40.1356381857325
47,0.00118509420796185,0.00118439239967544,98748.7283182334,116.957243297731,98690.2496965845,3868749.77826783,0.975097699157179,39.1777174669043
48,0.00132761885601857,0.00132673815472296,98631.7710749356,130.858533953018,98566.3418079591,3770059.52857125,0.974490402493601,38.2235813823818
49,0.00149044809449833,0.00148933820385433,98500.9125409826,146.701172161799,98427.5619549017,3671493.18676329,0.973855494572174,37.2736971876856
50,0.00167527640364365,0.00167387430258276,98354.2113688208,164.632586961062,98271.8950753403,3573065.62480839,0.973191408250529,36.3285473502468
51,0.00188358629384793,0.00188181401430547,98189.5787818598,184.774525410455,98097.1915191545,3474793.72973305,0.972496476305103,35.3886203896722
52,0.00211649511295301,0.00211425770490304,98004.8042564493,207.207412516712,97901.200550191,3376696.53821389,0.971768916618055,34.4543980658141
53,0.00237457143104168,0.00237175547964,97797.5968439326,231.95198621022,97681.6208508275,3278795.3376637,0.971006811111911,33.5263385141873
54,0.0026583000533087,0.0026547714637469,97565.6448577224,259.014489810346,97436.1376128172,3181113.71681288,0.970208076201417,32.6048551357583
55,0.00296942164637558,0.00296501944990734,97306.630367912,288.516051645803,97162.3723420891,3083677.57920006,0.969370432406158,31.6903130602798
56,0.00331002925137947,0.00330456015598983,97018.1143162662,320.6021949788,96857.8132187768,2986515.20685797,0.968491397091101,30.7830679652495
57,0.00368236528648351,0.00367559783953782,96697.5121212874,355.421166641686,96519.8015379666,2889657.39363919,0.967568283932939,29.8834719761425
58,0.00408883853862989,0.00408049629337934,96342.0909546458,393.123545036847,96145.5291821273,2793137.59210123,0.966598185047671,28.9918722380245
59,0.00453204376610959,0.00452179727453476,95948.9674096089,433.861779327194,95732.0365199453,2696992.0629191,0.965577947375733,28.1086095633063
60,0.00501478424090863,0.00500224165958678,95515.1056302817,477.789640503627,95276.2108100299,2601260.02639915,0.964504145994286,27.2340171665419
61,0.00554009760160939,0.00552479365357461,95037.3159897781,525.061560233091,94774.7852096615,2505983.81558912,0.963373053888074,26.3684194938613
62,0.00611128543743092,0.00609266841953722,94512.254429545,575.831827822155,94224.3385156339,2411209.03037946,0.962180607624004,25.5121311509601
63,0.00673208249009747,0.00670949804295132,93936.4226017228,630.266243608108,93621.2894799188,2316984.69186383,0.960922368268999,24.6654559295654
64,0.00740756045392702,0.00738022571983536,93306.1563581147,688.620494973138,92961.8461106282,2223363.40238391,0.959593479487079,23.82868922229
65,0.00814401980132533,0.00811099176256398,92617.5358631416,751.220070454915,92241.9258279142,2130401.55627328,0.958188640682421,23.0021403227712
66,0.0089488917383669,0.00890902877138235,91866.3157926867,818.439650517943,91457.0959674277,2038159.63044537,0.956702094233693,22.1861474780904
67,0.00983094983405258,0.00978286241921422,91047.8761421687,890.708845860493,90602.5217192385,1946702.53447794,0.955127608946193,21.3810867091311
68,0.0108005649866966,0.0107425521702776,90157.1672963082,968.518073205035,89672.9082597057,1856100.0127587,0.953458466245057,20.587381662719
69,0.0118700135120247,0.011799980547753,89188.6492231032,1052.42432591298,88662.4370601467,1766427.104499,0.951687458842034,19.8055147138771
70,0.0130538516446138,0.0129692026211312,88136.2248971902,1143.05655895325,87564.6966177136,1677764.66743885,0.949806908626839,19.0360396011508
71,0.0143693733326778,0.0142668703395786,86993.168338237,1241.12025311076,86372.6082116816,1590199.97082114,0.947808713392812,18.2795959866446
72,0.0158369111308056,0.0157124924574595,85752.0480851262,1347.37840874925,85078.3588807516,1503827.36260945,0.945684436047951,17.5369264780312
73,0.0174752257895734,0.0173238566364394,84404.669676377,1462.21439691958,83673.5624779172,1418749.0037287,0.943425448295393,16.8088923180251
74,0.01930011496473,0.0191156478640294,82942.4552794574,1585.49876810012,82149.7058954073,1335075.44125079,0.94102299824845,16.0964060775935
75,0.0213276325942165,0.0211025983618936,81356.9565113573,1716.84317720522,80498.5349227547,1252925.73535538,0.938468116963904,15.4003515996874
76,0.0235739267761825,0.0232992987943256,79640.113334152,1855.55879658636,78712.3339358589,1172427.20043262,0.935751551228276,14.7215661975942
77,0.0260548516699442,0.0257197890259179,77784.5545375657,2000.60233218119,76784.2533714751,1093714.86649676,0.932863777037232,14.0608231672595
78,0.0287854846312297,0.028377060905936,75783.9522053845,2150.52582742474,74708.6892916721,1016930.61312529,0.929794998931102,13.4188120773812
79,0.0317795411429773,0.0312824698737736,73633.4263779597,2303.43544237125,72481.7086567741,942221.923833617,0.92653511623367,12.7961167934411
80,0.0350486831558916,0.0344450562249343,71329.9909355885,2456.9655483004,70101.5081614383,869740.215176843,0.923073633903711,12.193191163619
81,0.0386017468476294,0.0378708071915673,68873.0253872881,2608.2770651419,67568.8868547171,799638.707015405,0.919399486262476,11.610332238476
82,0.0424476903543682,0.0415655103969918,66264.7483221462,2754.32808533822,64887.5842794771,732069.820160688,0.915500730189871,11.0476511070672
83,0.0466007342007985,0.0455396437830324,63510.420236808,2892.24191409493,62064.2992797605,667182.235881211,0.911364213504616,10.5050829988768
84,0.0510754484190206,0.0498035783699617,60618.178322713,3019.00219473956,59108.6772253433,605117.93660145,0.906975491939191,9.98245003965615
85,0.055885803355434,0.0543666416337154,57599.1761279735,3131.47376694679,56033.4392445001,546009.259376107,0.90231874870985,9.47946300764766
86,0.0610449631056377,0.0592369057428554,54467.7023610267,3226.49815079004,52854.4532856317,489975.820131607,0.897376393747377,8.99571303529409
87,0.0665650628707248,0.0644209699144506,51241.2042102367,3301.00807480787,49590.7001728327,437121.366845975,0.89212844570282,8.53066147806592
88,0.0724569714448728,0.0699237402206303,47940.1961354288,3352.15782069979,46264.1172250789,387530.666673142,0.886551644613825,8.08362705856243
89,0.0787300404679267,0.0757482106240254,44588.038314729,3377.46411757621,42899.3062559409,341266.549448063,0.880618177595479,7.65376909024794
90,0.0853918425263147,0.0818952494058556,41210.5741971528,3374.95025203435,39523.0990711356,298367.243192123,0.874293843550378,7.24006517756155
91,0.093895230079318,0.0896847451873332,37835.6239451184,3393.27829252171,36138.9847988576,258844.144120987,0.867535394809791,6.84128123528363
92,0.102242016232378,0.09726950126857,34442.3456525967,3350.18978414779,32767.2507605228,222705.159322129,0.860383224346904,6.46602765004592
93,0.111239696045452,0.105378556734997,31092.155868449,3276.44651119671,29453.9326128506,189937.908561607,0.852867123239264,6.10886904611037
94,0.120922550709774,0.114028256872753,27815.7093572522,3171.77685168659,26229.8209314089,160483.975948756,0.844928625170698,5.7695446083209
95,0.131323710007128,0.123232064083488,24643.9325055656,3036.92266979502,23125.4711706681,134254.155017347,0.836558006639963,5.44775696764413
96,0.142474526121685,0.132999972120642,21607.0098357706,2873.73170576793,20170.1439828867,111128.683846679,0.827748562659531,5.14317736194595
97,0.154403873532991,0.143337909321325,18733.2781300027,2685.18892188948,17390.683669058,90958.5398637922,0.818497409627249,4.85545237905349
98,0.167137380846685,0.154247148633822,16048.0892081132,2475.37200137267,14810.4032074269,73567.8561947343,0.808806477158714,4.58421281441666
99,0.180696604595002,0.165723745535488,13572.7172067405,2249.321532595,12448.056440443,58757.4529873074,0.798683773410174,4.32908548025498
100,0.195098159773191,0.177758027726058,11323.3956741455,2012.82448219789,10316.9834330466,46309.3965468644,0.788145064029034,4.08970929564897
101,0.210352827006563,0.190334162434546,9310.57119194764,1772.11976960657,8424.51130714436,35992.4131138178,0.777216197956586,3.86575778991371
102,0.226464661515758,0.203429827951172,7538.45142234107,1533.54587586511,6771.67848440852,27567.9018066734,0.765936468874599,3.656971473607
103,0.243430134124887,0.217016015272384,6004.90554647596,1303.16067378325,5353.32520958433,20796.2233222649,0.754363660611658,3.46320573426328
104,0.261237339015337,0.231056983278981,4701.74487269271,1086.37098643179,4158.55937947681,15442.8981126806,0.742581856011666,3.28450363233689
105,0.279865306281011,0.245510386521506,3615.37388626091,887.611840235675,3171.56796614307,11284.3387332038,0.730713798075109,3.12120933773581
106,0.299283459073981,0.260327588486645,2727.76204602524,710.111715407147,2372.70618832166,8112.77076706068,0.718940733601797,2.97414900206644
107,0.319451254749889,0.275454165372694,2017.65033061809,555.770187834346,1739.76523670092,5740.06457873902,0.707534422400386,2.84492535283881
108,0.340318046520514,0.290830596317013,1461.88014278374,425.159473669796,1249.30040594885,4000.2993420381,0.696908421005412,2.73640719575043
109,0.361823196439304,0.306393126280401,1036.72066911395,317.644086889331,877.898625669282,2750.99893608926,0.687698269771896,2.65355849270416
110,0.383896462044464,1,719.076582224616,719.076582224616,1873.10031041998,1873.10031041998,0.680880056276111,2.60486901774098
