"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
40,0.000919196187525801,0.00091877392078321,99204.9862551557,91.1469541828939,99159.4127780643,4285657.25958452,0.977366181107791,43.2000186821435
41,0.000995872579262499,0.000995376944959741,99113.8393009728,98.655630566633,99064.5114856895,4186497.84680645,0.976862495815245,42.2392864239027
42,0.00108005049569239,0.00107946755595794,99015.1836704062,106.88367831942,98961.7418312465,4087433.33532076,0.976337140227778,41.2808741427647
43,0.00117252517881052,0.00117183817392831,98908.2999920868,115.904521649081,98850.3477312622,3988471.59348952,0.975788781439911,40.3249433445789
44,0.00127418122270169,0.00127336997064861,98792.3954704377,125.799269720497,98729.4958355775,3889621.24575826,0.975215983011483,39.3716664854247
45,0.00138600041830755,0.00138504058489253,98666.5962007172,136.657240111197,98598.2675806616,3790891.74992268,0.974617195454893,38.4212276078814
46,0.00150907194419406,0.00150793415363159,98529.938960606,148.576660113934,98455.650630549,3692293.48234202,0.973990745691255,37.4738228937527
47,0.00164460719996917,0.00164325594469015,98381.3623004921,161.665758446999,98300.5294212686,3593837.83171147,0.973334825332438,36.5296611845503
48,0.00179395408543898,0.00179234639187287,98219.6965420451,176.043718707983,98131.6746826911,3495537.3022902,0.972647477703674,35.5889645901508
49,0.00195861280409102,0.00195669659858516,98043.6528233371,191.841681992289,97947.731982341,3397405.62760751,0.971926583470187,34.6519690951257
50,0.00214025352091996,0.0021379656266899,97851.8111413448,209.203808729547,97747.20923698,3299457.89562517,0.97116984466429,33.7189251495731
51,0.00234073609209792,0.00233799977187325,97642.6073326153,228.288393668763,97528.4631357809,3201710.68638819,0.970374766907441,32.7900982353093
52,0.00256213210911631,0.00255885404805678,97414.3189389465,249.269024355617,97289.6844267687,3104182.22325241,0.969538639593385,31.8657693967755
53,0.00280674949639579,0.00280281609506414,97165.0499145909,272.335765778326,97028.8820317017,3006892.53882564,0.968658513763141,30.9462357243549
54,0.0030771451590277,0.00307241802090793,96892.7141488126,297.694921045492,96743.8666882898,2909863.65679394,0.9677311773604,30.0318107750065
55,0.00337612308411772,0.00337043358480315,96595.0192277671,325.567096929972,96432.2356793021,2813119.79010565,0.966753127259962,29.1228244747529
56,0.00370678529951275,0.00369992788037464,96269.4521308371,356.190029967276,96091.3571158535,2716687.55442634,0.965720537028507,28.2196220534648
57,0.00407256834656901,0.00406429229249819,95913.2621008698,389.819531904925,95718.3523349174,2620596.19731049,0.96462922025785,27.3225635319803
58,0.00447727773646094,0.00446727711627329,95523.4425689649,426.729689055983,95310.0777244369,2524877.84497557,0.963474589319349,26.4320231460742
59,0.00492512559883625,0.00491302696140854,95096.7128799089,467.21271432032,94863.1065227488,2429567.76725114,0.962251608364301,25.5483885160076
60,0.00542077175217041,0.00540611908336243,94629.5001655886,511.578346694237,94373.7109922415,2334704.66072839,0.960954739439074,24.6720595231189
61,0.00596936842965489,0.00595160476884842,94117.9218188944,560.152672331435,93837.8454827287,2240330.94973615,0.959577880414734,23.8034468509312
62,0.00657660889649265,0.00655505388364855,93557.7691465629,613.276217989672,93251.1310375681,2146493.10425342,0.958114293116479,22.9429701438352
63,0.00724888125491563,0.00722270299673421,92944.4929285733,671.310467605147,92608.8376947707,2053241.97321585,0.956556519630655,22.0910557314433
64,0.00799397391879395,0.00796214931182582,92273.1824609681,734.692856231575,91905.8360328524,1960633.13552108,0.954896286505519,21.2481360589295
65,0.0088210386724977,0.00878230415022631,91538.4896047366,803.918857161126,91136.530176156,1868727.29948823,0.953124409473766,20.4146617183372
66,0.00974057296620227,0.00969336350892895,90734.5707475754,879.52317708288,90294.809159034,1777590.76931207,0.95123069577829,19.5911079389723
67,0.0107646417713718,0.0107070131906524,89855.0475704925,962.079179583964,89374.0079807006,1687295.96015304,0.949203826483652,18.7779763716594
68,0.0119071405718268,0.0118366701242906,88892.9683909086,1052.19674321218,88366.8700193025,1597921.95217234,0.947031220312651,17.9757969735631
69,0.0131841070908516,0.0130977659166039,87840.7716476964,1150.51786497538,87265.5127152087,1509555.08215303,0.944698882258192,17.1851300237595
70,0.0146140916509835,0.0145080804423513,86690.253782721,1257.70917544757,86061.3991949972,1422289.56943782,0.942191236512718,16.4065682977769
71,0.0162185982426148,0.0160881347456583,85432.5446072735,1374.45028930628,84745.3194626203,1336228.17024283,0.939490944007264,15.6407394440299
72,0.0180225755462323,0.0178616193541383,84058.0943179672,1501.41368434178,83307.3874757963,1251482.85078021,0.936578706129792,14.8883086267244
73,0.0200543194552854,0.0198552279135673,82556.6806336254,1639.18170976822,81737.0897787413,1168175.46330441,0.933433057093942,14.1499810110899
74,0.0223458862531497,0.0220989756550008,80917.4989238572,1788.19383878187,80023.4020044662,1086438.37352567,0.930030126169974,13.426494738153
75,0.0249342528046344,0.0246272221136061,79129.3050850753,1948.73497202545,78154.9375990626,1006414.9715212,0.926343358303171,12.7186125347514
76,0.0278621606172201,0.0274793436736743,77180.5701130499,2120.87141106661,76120.1344075166,928260.033922141,0.922343228379313,12.0271207191457
77,0.0311790890010948,0.0307004824635411,75059.6987019833,2304.36896371892,73907.5142201238,852139.899514624,0.917996971079441,11.3528286717211
78,0.0349424045781807,0.034342401533889,72755.3297382643,2498.59274760197,71506.0333644634,778232.385294501,0.913268332744164,10.6965687337845
79,0.0392187212093882,0.0384644577861947,70256.7369906624,2702.38729417311,68905.5433435758,706726.351930037,0.908117376357444,10.0591969140834
80,0.0440855113877019,0.0431347036531489,67554.3496964893,2913.93685463925,66097.3812691696,637820.808586461,0.902500390490042,9.44159497429976
81,0.0496330025672064,0.0484311118185939,64640.41284185,3130.60706234371,63075.1093106781,571723.427317292,0.896369982949201,8.84467475039302
82,0.0559640143610439,0.0544406555466259,61509.8057795063,3348.63414918196,59835.4887049153,508648.318006614,0.889675485913448,8.26938585743485
83,0.0631923217859162,0.0612568407885664,58161.1716303243,3562.76963063526,56379.7868150067,448812.829301698,0.882363734260619,7.7167088750271
84,0.0714473111136532,0.0689829866589671,54598.4019996891,3766.36083674548,52715.2215813163,392433.042486691,0.874380180034677,7.18762872380269
85,0.0808765413500351,0.0777331472991318,50832.0411629436,3951.33454323463,48856.3738913263,339717.820905375,0.86567078743604,6.68314340981114
86,0.0916480731123587,0.0876324026880746,46880.706619709,4108.26896079982,44826.5721393091,290861.447014049,0.856185425418307,6.20428888526541
87,0.103953035079361,0.0988168778923715,42772.4376589092,4226.6387492995,40659.1182842594,246034.87487474,0.845883417690816,5.75218267513198
88,0.118008436926719,0.111433396457997,38545.7989096097,4295.28929168476,36398.1542637673,205375.75659048,0.834742459560013,5.32809702743713
89,0.134060233738832,0.125638659696087,34250.5096179249,4303.18812230401,32098.9155567729,168977.602326713,0.822772878025982,4.93357921419888
