"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
43,0.00493652021737088,0.0049243656021944,94043.2746506433,463.103466807349,93811.7229172396,2903272.0754434,0.968553525763519,30.8716607990165
44,0.00527447064111872,0.00526059720835361,93580.1711838359,492.28758728694,93334.0273901925,2809460.35252616,0.967687588183442,30.0219620992897
45,0.00565587477930229,0.00563992542332283,93087.883596549,525.008721299493,92825.3792358992,2716126.32513597,0.966778663629736,29.1780865585891
46,0.00608357393129724,0.00606512511278415,92562.8748752495,561.405416917372,92282.1721667908,2623300.94590007,0.96582435125463,28.3407462164026
47,0.00656032483047664,0.00653887625434923,92001.4694583321,601.586224006324,91700.676346329,2531018.77373328,0.964822117603008,27.5106342174196
48,0.00708873753837094,0.007063701176526,91399.8832343258,645.621462736646,91077.0725029575,2439318.09738695,0.963769262678732,26.6884159045714
49,0.00767112218470883,0.00764181154965387,90754.2617715891,693.526965786441,90407.4982886959,2348241.02488399,0.962662896405138,25.874719038474
50,0.00830930699169634,0.00827492753508481,90060.7348058027,745.246054274508,89688.1117786655,2257833.5265953,0.961499906810817,25.0701210851083
51,0.00900442656235483,0.00896406841448575,89315.4887515282,800.630151641931,88915.1736757072,2168145.41481663,0.960276915582031,24.2751335196555
52,0.00975668129095851,0.00970931594036682,88514.8585998863,859.418727563191,88085.1492361047,2079230.24114093,0.958990216676391,23.4901831628029
53,0.0105650760465216,0.010509558902014,87655.4398723231,921.220008420127,87194.829868113,1991145.09190482,0.957635692530246,22.7155906673343
54,0.0114293681050292,0.0113644240123598,86734.2198639029,985.68445091463,86241.3776384456,1903950.26203671,0.95620870110239,21.9515465179055
55,0.0123544288502252,0.0122785814199579,85748.5354129883,1052.87037371052,85222.100226133,1817708.88439826,0.954703975540731,21.1981333050609
56,0.0133468857570967,0.0132584065384021,84695.6650392778,1122.92955913108,84134.2002597122,1732486.78417213,0.953115649619358,20.455436336307
57,0.0144145135395177,0.0143113678367915,83572.7354801467,1196.04015858326,82974.7154008551,1648352.58391242,0.951437320602757,19.7235686308724
58,0.0155664210406428,0.0154462000141933,82376.6953215634,1272.40691244513,81740.4918653409,1565377.86851156,0.949662034560645,19.0026786386732
59,0.0168132724175886,0.0166731076669624,81104.2884091183,1352.2605328976,80428.1581426695,1483637.37664622,0.947782261708437,18.2929584334954
60,0.0181675506193386,0.0180040062716927,79752.0278762207,1435.85601006369,79034.0998711889,1403209.21850355,0.945789881403178,17.5946525232111
61,0.0196438730736456,0.0194528088199531,78316.171866157,1523.46951882294,77554.4371067456,1324175.11863236,0.943676182547122,16.9080674792862
62,0.0212593719112873,0.0210357683004182,76792.7023473341,1615.3934937415,75985.0056004633,1246620.68152562,0.941431887659356,16.2335826637164
63,0.0230333402590785,0.0227710930914551,75177.3088535926,1711.86949827023,74321.3741044575,1170635.67592515,0.939047212414708,15.5716624308135
64,0.0249827210293259,0.0246745029178589,73465.4393553223,1812.72319773468,72559.077756455,1096314.3018207,0.936511951896801,14.9228577606168
65,0.0271240079439702,0.0267610741500526,71652.7161575877,1917.50365014588,70693.9643325147,1023755.22406424,0.933815441761589,14.2877378411262
66,0.0294750259266781,0.0290469461807933,69735.2125074418,2025.59496460984,68722.4150251369,953061.259731726,0.930946418957586,13.6668581834467
67,0.0320549892957226,0.0315493325373369,67709.6175428319,2136.1932398347,66641.5209229146,884338.844706589,0.92789297191192,13.0607567550824
68,0.0348845466410651,0.0342865119287953,65573.4243029972,2248.28399457667,64449.2823057089,817697.323783675,0.924642549265123,12.469950021297
69,0.0379858138924771,0.0372778001039424,63325.1403084206,2360.62192197141,62144.8293474349,753248.041477966,0.921181982096398,11.8949288988437
70,0.0413823923431672,0.0405434988548785,60964.5183864492,2471.71488138922,59728.6609457546,691103.212130531,0.917497522827276,11.3361547080497
71,0.0450993679772032,0.0441048182629979,58492.8035050599,2579.81446828391,57202.896270918,631374.551184776,0.913574904735831,10.7940552230525
72,0.0491632207052869,0.0479837039905155,55912.989036776,2682.9123151656,54571.5328791932,574171.654913858,0.909399426752984,10.269020934227
73,0.053600429514393,0.0522014202412956,53230.0767216104,2778.68560442119,51840.7339193998,519600.122034665,0.904956065991484,9.76140096044079
74,0.0584369204758622,0.0567779560253446,50451.3911171892,2864.52686626923,49019.1276840546,467759.388115265,0.900229557844597,9.27148642995288
75,0.0636986403456826,0.0617325021205739,47586.86425092,2937.65619828138,46118.0361517793,418740.260431211,0.895204395829303,8.79949261256724
76,0.069411187585689,0.0670830311559963,44649.2080526386,2995.20421488572,43151.6059451958,372622.224279431,0.88986481475584,8.34555058266953
77,0.0755993290521251,0.0728457828964991,41654.0038377529,3034.31852033489,40136.8445775855,329470.618334235,0.884194760447686,7.909698659883
78,0.0822864341480362,0.0790346926326719,38619.685317418,3052.29495863265,37093.5378381017,289333.77375665,0.878177772632617,7.49187289794297
79,0.0894938232268952,0.0856607683947934,35567.3903587854,3046.72998793112,34044.0253648198,252240.235918548,0.871796723360405,7.09189607036332
80,0.0972400291182273,0.092731425843623,32520.6603708543,3015.68720556552,31012.8167680715,218196.210553728,0.865033327292744,6.70946432407876
81,0.105540095956029,0.100249903726585,29504.9731652887,2957.87071927568,28026.0378056509,187183.393785657,0.857867298935355,6.3441302839709
82,0.114422532216796,0.108230526749858,26547.1024460131,2873.20688141442,25110.4990053058,159157.355980006,0.850274977716541,5.99528164339867
83,0.12395520660523,0.116721111838654,23673.8955645986,2763.24341185212,22292.2738586726,134046.8569747,0.842228473508568,5.6622221978182
84,0.134224205132945,0.125782665954334,20910.6521527465,2630.19757461618,19595.5533654384,111754.583116028,0.83369789966146,5.34438535439696
85,0.145332738040123,0.135487363300941,18280.4545781303,2476.7705907335,17042.0692827636,92159.0297505892,0.82465548330046,5.04139704823549
86,0.157404200402609,0.145919990675122,15803.6839873968,2306.07342007352,14650.6472773601,75116.9604678257,0.815079766693674,4.75312974669262
87,0.1705858978797,0.157179587360568,13497.6105673233,2121.54885932552,12436.8361376605,60466.3131904656,0.804962192478019,4.47977906081021
88,0.185053617660646,0.169381305945954,11376.0617079978,1926.89218862243,10412.6156136866,48029.477052805,0.794317935368654,4.22197754245993
89,0.201017273712779,0.182658515327046,9449.16951937536,1725.97127548268,8586.18388163402,37616.8614391185,0.783203643832336,3.98097011192209
90,0.218727919438152,0.197165157135211,7723.19824389268,1522.74559534349,6961.82544622094,29030.6775574845,0.771746404321093,3.75889322541231
91,0.232458342532099,0.208253240925821,6200.45264854919,1291.26435926746,5554.82046891546,22068.8521112635,0.760190735044484,3.55923242417266
92,0.249804121743044,0.222067440741914,4909.18828928173,1090.17087952097,4364.10284952124,16514.0316423481,0.748295904068323,3.36390267987954
93,0.26799230207975,0.236325583498675,3819.01740976076,902.53151775331,3367.7516508841,12149.9287928268,0.735733650992282,3.18142796672612
94,0.286998138478883,0.250982397974115,2916.48589200745,731.986622833704,2550.4925805906,8782.17714194272,0.722817169688074,3.01121879794106
95,0.306786954479955,0.265986378919086,2184.49926917374,581.047050358914,1893.97574399429,6231.68456135212,0.709583109134781,2.85268328961683
96,0.327313854855967,0.281280373227722,1603.45221881483,451.019638561054,1377.9423995343,4337.70881735783,0.696073232631123,2.70523110477467
97,0.348523677103978,0.296802353326709,1152.43258025378,342.044701869691,981.41022931893,2959.76641782353,0.682334048329775,2.56827728453474
98,0.370351210612446,0.312486359788645,810.387878384084,253.235158133086,683.770299317541,1978.3561885046,0.668416323866323,2.44124602708699
99,0.392721702471421,0.328263585410524,557.152720250998,182.892949570819,465.706245465589,1294.58588918706,0.654374524016128,2.32357456426641
100,0.415551656518078,0.344063564442318,374.259770680179,128.769150727587,309.875195316385,828.87964372147,0.640266243162876,2.21471744669502
101,0.438749917975038,0.359815424075417,245.490619952592,88.3313115247789,201.324964190203,519.004448405084,0.626151760797116,2.11415185030414
102,0.462219020883541,0.375449151325034,157.159308427813,59.0053289720517,127.656643941787,317.679484214881,0.612093952549193,2.02138509893481
103,0.485856760606262,0.390896827448552,98.1539794557614,38.3680791707075,78.9699398704076,190.022840273094,0.598158992680059,1.93596674660286
104,0.509557940218229,0.4060937841299,59.7859002850539,24.2786824843704,47.6465590428687,111.052900402687,0.584418695368858,1.8575098789714
105,0.533216228816449,0.420979640625131,35.5072178006835,14.94781578933,28.0333099060185,63.4063413598179,0.570956194119213,1.78573105095825
106,0.556726062665014,0.43549918843062,20.5594020113535,8.9536028905633,16.0826005660718,35.3730314537994,0.557878450249396,1.72052822520156
107,0.579984517335585,0.449603099118246,11.6057991207902,5.21800325245108,8.99679749456465,19.2904308877276,0.545342881141604,1.66213723733779
108,0.602893080871925,0.463248440977042,6.38779586833911,2.95913647728769,4.90822762969527,10.2936333931629,0.533613450786713,1.61145309044438
109,0.625359264319168,0.476399000181289,3.42865939105143,1.63340990585909,2.61195443812188,5.38540576346764,0.523178313990146,1.57070305015517
110,0.647297996105461,1,1.79524948519234,1.79524948519234,2.77345132534575,2.77345132534575,0.514993938647984,1.5448835096302
