"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
47,0.00590540621026499,0.0058880206334575,92269.7480013774,543.286180076034,91998.1049113394,2578813.39948312,0.965363789289418,27.9486338192299
48,0.0063361626767521,0.00631615259159632,91726.4618213014,579.358329550574,91436.7826565261,2486815.29457178,0.964325412249766,27.1112091886474
49,0.00681425888146886,0.00679112065435184,91147.1034917508,618.990977107174,90837.6080031973,2395378.51191525,0.963231373533807,26.2803580163361
50,0.0073435475473563,0.00731668234501155,90528.1125146437,662.365442563113,90196.9297933621,2304540.90391206,0.962077973250847,25.4566326403776
51,0.0079280680753363,0.00789676502997003,89865.7470720806,709.648688870937,89510.9227276451,2214343.9741187,0.960861215507067,24.6405782655163
52,0.00857200098322769,0.00853541817672611,89156.0983832096,760.984582706029,88775.6060918566,2124833.05139105,0.959576775887644,23.832728101875
53,0.00927960969488378,0.00923675296370814,88395.1138005036,816.48382937412,87986.8718858165,2036057.44529919,0.958219961783003,23.0335971951381
54,0.0100558530601727,0.0100055459104416,87578.6299711295,876.272002949712,87140.4939696546,1948070.57341338,0.956785663347093,22.2436749016919
55,0.0109077451868567,0.0108485784223216,86702.3579681798,940.597329817994,86232.0593032708,1860930.07944372,0.9552683074428,21.4634310191044
56,0.0118433627086371,0.0117736429467271,85761.7606383618,1009.72834823874,85256.8964642424,1774698.02014045,0.953661848848696,20.6933487247767
57,0.0128717080530713,0.012789397358584,84752.032290123,1083.92741790593,84210.0685811701,1689441.12367621,0.951959772594159,19.9339305267975
58,0.0140028217587828,0.0139054638926021,83668.1048722171,1163.44381126306,83086.3829665856,1605231.05509504,0.950155073532288,19.1856987503977
59,0.0152479090824919,0.0151325392908449,82504.661060954,1248.50502518273,81880.4085483627,1522144.67212845,0.948240234511495,18.4491961127372
60,0.0166194827890859,0.0164825173325216,81256.1560357713,1339.30600023368,80586.5030356545,1440264.26358009,0.946207210097929,17.7249864360559
61,0.0181315242777433,0.0179686249975529,79916.8500355376,1435.99590927425,79198.8520809005,1359677.76054444,0.944047418884546,17.0136555675031
62,0.019799665493685,0.0196055735941965,78480.8541262634,1538.66216130786,77711.5230456094,1280478.90846354,0.941751748554608,16.3158125981076
63,0.021641170716485,0.021409507315104,76942.1919649555,1647.29442171385,76118.5447540986,1202767.38541793,0.939310579399659,15.632091505344
64,0.0236737538725601,0.0233968087269574,75294.8975432416,1761.66031593508,74414.0673852741,1126648.84066383,0.936713827065032,14.9631499268167
65,0.0259161176237576,0.0255845909890437,73533.2372273066,1881.31779856096,72592.5783280261,1052234.77327855,0.933950966175557,14.3096484386493
66,0.028388479086156,0.0279911657740689,71651.9194287456,2005.62075476024,70649.1090513655,979642.194950528,0.931011044140043,13.6722393867583
67,0.0311126218389884,0.0306360381048873,69646.2986739854,2133.68666004058,68579.4553439651,908993.085899162,0.927882741866857,13.0515634456637
68,0.0341119328403489,0.0335398778106733,67512.6120139448,2264.3647576271,66380.4296351312,840413.630555197,0.924554480767995,12.4482464162638
69,0.037411421544246,0.0367244643361135,65248.2472563177,2396.20692935856,64050.1437916384,774033.200920066,0.921014572798779,11.8628964526724
70,0.0410377168270951,0.0402126001776101,62852.0403269591,2527.44396801504,61588.3183429516,709983.057128427,0.917251425758605,11.2961019791094
71,0.0450190368264235,0.0440279880194041,60324.5963589441,2655.97060576698,58996.6110560606,648394.738785476,0.913253819616415,10.7484306223516
72,0.0493848835290308,0.0481948353634679,57668.6257531771,2779.32992381182,56278.9607912712,589398.127729415,0.909011274263933,10.2204295668853
73,0.0541610584758799,0.0527330203757885,54889.2958293653,2894.4783553826,53442.056651674,533119.166938144,0.904514523980456,9.71262536497926
74,0.0593676645862224,0.0576562073952451,51994.8174739827,2997.82397975786,50495.9054841038,479677.11028647,0.899755889553536,9.22547926101466
75,0.0650213036430631,0.0629739785525254,48996.9934942248,3085.53561744354,47454.2256855031,429181.204802366,0.894729382742598,8.75933754696505
76,0.0711340343030315,0.0686909037511609,45911.4578767813,3153.69953408946,44334.6081097366,381726.979116863,0.889430792507898,8.31441641738659
77,0.0777120634633025,0.0748054216268693,42757.7583426918,3198.51214064485,41158.5022723694,337392.371007126,0.883857807974941,7.89078717137176
78,0.0847543209442278,0.0813086895590084,39559.246202047,3216.51046863062,37950.9909677317,296233.868734757,0.878009979450602,7.48835979385847
79,0.0922509478800532,0.0881834446996192,36342.7357334164,3204.82762678059,34740.3219200261,258282.877767025,0.871888413266775,7.10686393180742
80,0.100181742271042,0.0954029265702596,33137.9081066358,3161.45341378938,31557.1813997411,223542.555846999,0.865495064092625,6.7458258115646
81,0.108514745230704,0.102930032124419,29976.4546928464,3085.47744451088,28433.7159705909,191985.374447258,0.858831436903943,6.40453904287334
82,0.117223043664604,0.110732824314729,26890.9772483355,2977.7138592913,25402.1203186898,163551.658476667,0.851896447568186,6.08202732709503
83,0.126310325588801,0.118807047182846,23913.2633890442,2841.064211758,22492.7312831652,138149.538157977,0.844684422308602,5.77710937693558
84,0.135787589996027,0.127154582817179,21072.1991772862,2679.42669542833,19732.485829572,115656.806874812,0.837185620863646,5.48859689023247
85,0.145670098146365,0.135780517491676,18392.7724818579,2497.38016569333,17144.0823990112,95924.3210452402,0.829387596262012,5.21532689755486
86,0.155978088568681,0.144693574944662,15895.3923161645,2299.96113937376,14745.4117464777,78780.238646229,0.821274915347843,4.95616824544273
87,0.166737530817933,0.153906533160009,13595.4311767908,2092.42567923537,12549.2183371731,64034.8268997514,0.812828546855595,4.71002545392362
88,0.177980929441196,0.163436627966123,11503.0054975554,1880.01242999624,10562.9992825573,51485.6085625783,0.804025107199566,4.47583969020269
89,0.189748193402631,0.173305948121627,9622.99306755917,1667.72193734118,8789.13209888858,40922.609280021,0.794835885649123,4.25258638271064
90,0.202087590425851,0.183541827586222,7955.27113021799,1460.12500218412,7225.20862912593,32133.4771811324,0.785225520720167,4.03926863775564
91,0.216890628080833,0.1956710225877,6495.14612803386,1270.91188472893,5859.6901856694,24908.2685520065,0.775150115613124,3.83490502923395
92,0.231118580041272,0.207177316444558,5224.23424330494,1082.34283100568,4683.06282780209,19048.5783663371,0.76474919670009,3.64619530426848
93,0.245986701614512,0.219045554844725,4141.89141229925,907.262902513691,3688.25996104241,14365.515538535,0.754151583507246,3.46834673064507
94,0.261486019577523,0.231251502166149,3234.62850978556,748.012701837362,2860.62215886688,10677.2555774926,0.74325599724223,3.30092174269509
95,0.277602381699221,0.243767203555621,2486.6158079482,606.155381820734,2183.53811703783,7816.6334186257,0.732082636956166,3.14348255715285
96,0.294316196106391,0.256561145848916,1880.46042612746,482.453081650803,1639.23388530206,5633.09530158786,0.7206549162412,2.99559364468435
97,0.311602249175633,0.269598499730442,1398.00734447666,376.900682683047,1209.55700313514,3993.8614162858,0.708999440353868,2.85682434506872
98,0.329429615566455,0.282841441840556,1021.10666179361,288.811280494703,876.701021546263,2784.30441315066,0.697145975520603,2.72675178542066
99,0.347761672304523,0.29624955242,732.295381298911,216.942178949036,623.824291824393,1907.6033916044,0.685127453231953,2.6049643904906
100,0.366556226326261,0.309780280940366,515.353202349875,159.646259807462,435.530072446144,1283.77909978001,0.672980088749097,2.49106650337344
101,0.385765761643498,0.323389469197306,355.706942542413,115.031879338588,298.19100287312,848.249027333864,0.660743758392096,2.3846850479527
102,0.405337808377807,0.337031918731758,240.675063203826,81.1151783424725,200.11747403259,550.058024460744,0.648462900322603,2.28547992109554
103,0.425215431508536,0.350661987371606,159.559884861353,55.9515863302668,131.58409169622,349.940550428154,0.636188428977512,2.19316121174335
104,0.4453378324928,0.364234198297925,103.608298531086,37.7376855524823,84.7394557548453,218.356458731935,0.623981583342582,2.10751900984475
105,0.465641052210313,0.377703844436636,65.8706129786041,24.8795837574165,53.4308210998958,133.617002977089,0.611921459768334,2.0284766899086
106,0.486058759246918,0.391027571202023,40.9910292211876,16.0286225974321,32.9767179224715,80.1861818771935,0.600119596238382,1.95618854663319
107,0.506523103646311,0.404163921656623,24.9624066237555,10.0889041550443,19.9179545462333,47.209463954722,0.588748121553213,1.89122245568242
108,0.526965613194527,0.417073829927072,14.8735024687112,6.20334863905515,11.7718281491836,27.2915094084887,0.578094032896955,1.83490804979532
109,0.547318107272733,0.42972105110085,8.67015382965606,3.72574761688586,6.80728002121313,15.5196812593051,0.568663353389969,1.79001221480297
110,0.56751360246731,1,4.9444062127702,4.9444062127702,8.71240123809193,8.71240123809193,0.561377588400424,1.76207230214822
