"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
80,0.0613318948309493,0.0595070546230297,54944.2248442136,3269.56898902464,53309.4403497012,467181.547105894,0.892078796209048,8.50283261672213
81,0.0675819634491054,0.0653729473789433,51674.6558551889,3378.12455804627,49985.5935761658,413872.106756192,0.885891382739871,8.00918941610394
82,0.0745313034879388,0.0718536310950124,48296.5312971426,3470.28114299361,46561.3907256458,363886.513180027,0.879224541204436,7.53442335105244
83,0.0822578486689738,0.0790083213964638,44826.250154149,3541.64677917729,43055.4267645604,317325.122454381,0.872044197739721,7.07900217758924
84,0.0908460425872571,0.0868988349566305,41284.6033749717,3587.58393493162,39490.8114075059,274269.69568982,0.864317623415555,6.64338938172028
85,0.100388515822369,0.0955904253581043,37697.0194400401,3603.47412300616,35895.282378537,234778.884282315,0.856014674504298,6.22804900148001
86,0.110986645364837,0.105151442439045,34093.5453170339,3584.98546794707,32301.0525830604,198883.601903777,0.84711026083856,5.83346789119084
87,0.122751103425671,0.11565284618397,30508.5598490869,3528.40177952089,28744.3589593264,166582.549320717,0.837588155715884,5.46019052176607
88,0.135802383018485,0.127167554543654,26980.158069566,3431.00072290794,25264.657708112,137838.190361391,0.827446757919489,5.1088726020799
89,0.15027128518699,0.139769606023383,23549.157346658,3291.45644452505,21903.4291243955,112573.532653279,0.816707854028902,4.78036351773132
90,0.166299349999193,0.153533120895092,20257.700902133,3110.2280416638,18702.5868813011,90670.1035288831,0.805430027750332,4.47583385532838
91,0.180236735045496,0.165336848194823,17147.4728604692,2835.10911725624,15729.9183018411,71967.516647582,0.79372928723586,4.1969751014152
92,0.197304921159563,0.1795881120181,14312.363743213,2570.33038315992,13027.198551633,56237.598345741,0.781430303078694,3.92930192068444
93,0.215564412018511,0.194590968196784,11742.033360053,2284.89364013166,10599.5865399872,43210.399794108,0.768354287259147,3.67997590103191
94,0.235018962112576,0.210306011802631,9457.13971992138,1988.89333755692,8462.69305114292,32610.8132541208,0.754698253418323,3.44827444871375
95,0.255657049239857,0.226680779621185,7468.24638236446,1692.90791235747,6621.79242618572,24148.1202029779,0.740494265346984,3.23343914576805
96,0.277450150887871,0.243649812295304,5775.33847000699,1407.16013415905,5071.75840292746,17526.3277767921,0.725784352134824,3.0346840912981
97,0.300351360258485,0.261135203471469,4368.17833584793,1140.68513853131,3797.83576658228,12454.5693738647,0.710620589348823,2.85120441893475
98,0.324294468832836,0.279047662145566,3227.49319731662,900.62443130192,2777.18098166566,8656.73360728239,0.695064867152143,2.68218492744763
99,0.349193634306331,0.29728808149903,2326.8687660147,691.750351348525,1980.99359034044,5879.55262561673,0.679188351212589,2.52680886498246
100,0.374943732533874,0.315749571156231,1635.11841466617,516.287938220501,1376.97444555592,3898.5590352763,0.663070693217472,2.38426709668744
101,0.401421459484576,0.334319873672433,1118.83047644567,374.047263546185,931.806844672582,2521.58458972037,0.646799129345918,2.25376823639181
102,0.428487205424432,0.352884054293006,744.783212899489,262.822119737342,613.372153030818,1589.77774504779,0.63046774299334,2.13455099082951
103,0.455987671731823,0.371327329514066,481.961093162147,178.96532565358,392.478430335357,976.405592016974,0.614177418861541,2.02590127267489
104,0.483759145647871,0.389537887758183,302.995767508567,118.028331274957,243.981601871088,583.927161681617,0.598037502504867,1.92717926881638
105,0.511631295739507,0.407409556177604,184.96743623361,75.3575011032445,147.288685681988,339.945559810529,0.582171171540539,1.83786706856435
106,0.539431307081313,0.4248441811181,109.609935130366,46.5671431328682,86.3263635639316,192.656874128541,0.566728608651102,1.75765886458561
107,0.56698814563601,0.441753614328071,63.0427919974975,27.8493812222273,49.1181013863838,106.330510564609,0.55191651502487,1.68664025173298
108,0.594136729892892,0.458061229422879,35.1934107752702,16.1207370073046,27.1330422716178,57.2124091782255,0.53806201883571,1.62565684649206
109,0.620721796031977,0.47370292945387,19.0726737679655,9.03478143640324,14.5552830497639,30.0793669066076,0.52574899988752,1.577092298256
110,0.646601269622562,1,10.0378923315623,10.0378923315623,15.5240838568437,15.5240838568437,0.516104075762097,1.546548154141
